Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2021-08-16 00:00:00+01:00,953.1399311767876,957.8307890946304,950.4451778268544,955.0362548828124,6856443,928.6717053222656,894.9475338745117,33.724171447753974,1.0671421717295064,76.59139768743162,6.517689438552679,2.761660939075852,23.719162187183933,-44055268
2021-08-17 00:00:00+01:00,951.6428579262996,964.7173185507008,950.0459986297984,960.824951171875,4240846,929.6298352050782,895.1678076171875,34.4620275878907,1.0733461849230903,80.71170570706772,7.4940782075141215,2.9904397664298346,25.381838884371096,-39814422
2021-08-18 00:00:00+01:00,962.9208158309748,969.8074008455968,958.130177128587,966.9130249023438,7166379,930.7436596679688,895.3925848388672,35.35107482910155,1.0798760691952205,86.92598671237809,8.659310865883072,3.324537939839028,27.649295368731213,-32648043
2021-08-19 00:00:00+01:00,965.615699555048,977.5923283867384,965.615699555048,976.3946533203124,5296270,932.0271569824218,895.5809741210937,36.44618286132811,1.0902360384313967,92.8798684019546,10.229930049048336,3.916125698403432,29.97225072322377,-27351773
2021-08-20 00:00:00+01:00,977.4924459696896,981.7840586719698,972.2027200521698,977.0932006835938,5833142,933.2328051757812,895.7249728393555,37.507832336425736,1.090840637820233,92.4876057695449,11.399616320689802,4.068649576035919,32.76732279494013,-21518631
2021-08-23 00:00:00+01:00,978.6900586059918,980.3867596950736,963.7192741428188,966.1146240234376,5178951,934.1909350585936,895.8160736083985,38.374861450195226,1.078474312401956,78.3591804465559,11.310343138166443,3.183501114810049,35.266522843442,-26697582
2021-08-24 00:00:00+01:00,965.7154149061028,969.9072468960404,951.4432786999434,961.7232055664062,6443199,934.9215100097656,895.961032409668,38.96047760009765,1.0733984746857488,74.3625167045906,10.761194378783216,2.107481884341455,36.50132435635629,-33140781
2021-08-25 00:00:00+01:00,960.5255898069876,962.8210979900168,948.6487426757812,948.6487426757812,4965726,935.302763671875,896.011689453125,39.291074218750055,1.0587459447708578,60.19779586795164,9.165337833817375,0.4093002715004914,37.48036019724585,-38106507
2021-08-26 00:00:00+01:00,944.656522094326,948.7485122450744,936.47248087655,941.7621459960938,4801054,935.5822180175782,896.0109552001953,39.57126281738283,1.0510609725588411,51.36814066131996,7.261216442842624,-1.195856895579407,37.28370996252785,-42907561
2021-08-27 00:00:00+01:00,941.5625296360718,946.1535456810942,933.5781115290584,936.0732421875,6915342,935.841710205078,895.8989776611328,39.94273254394534,1.0448424046997438,45.63114001592684,5.232818850449462,-2.579403590378056,36.204868844573255,-49822903
2021-08-31 00:00:00+01:00,933.4782999952652,945.4549275437976,931.8804051119158,939.4666137695312,7415250,936.129149169922,895.8398797607422,40.28926940917973,1.0486992541797098,43.57682386839327,3.8546815028338415,-3.166032750394942,34.81535521957322,-42407653
2021-09-01 00:00:00+01:00,942.4607436103925,950.9441878804824,940.8638843495918,944.4568481445312,6689898,936.4505187988282,895.8057330322266,40.64478576660156,1.0543098947889349,49.070560134342514,3.1290976449830623,-3.113293286596577,32.50266711691852,-35717755
2021-09-02 00:00:00+01:00,945.7543408885537,947.0518576194992,939.4666235434144,942.161376953125,3601460,936.9515405273436,895.801008605957,41.15053192138669,1.0517529762768565,45.95265602545483,2.341846520059221,-3.120435529216336,31.13219228794408,-39319215
2021-09-03 00:00:00+01:00,944.157495207946,944.656521368204,932.9792970349132,939.666259765625,5002734,937.3028564453124,895.829697265625,41.47315917968752,1.0489340358260102,41.002569582712034,1.4993259312150258,-3.170364894448425,30.615594905432925,-44321949
2021-09-06 00:00:00+01:00,939.56655595716,943.7583273140845,933.1789962154814,934.5762939453124,2843419,937.5663452148438,895.8040063476562,41.76233886718751,1.0432821100630452,37.42335063165386,0.416107957922236,-3.402866294192972,29.58279864801802,-47165368
2021-09-07 00:00:00+01:00,933.7777255673695,936.2648763330288,927.2903854919418,928.6876831054688,6985286,937.6661499023436,895.7937637329102,41.872386169433526,1.0367204156852852,30.26959617905329,-0.9070557970715072,-3.780824039349372,29.63971399181948,-54150654
2021-09-08 00:00:00+01:00,927.6895487672906,946.6525411573696,923.2980945841311,946.2532958984376,7694574,938.151201171875,895.8863128662109,42.26488830566405,1.0562202841017712,38.88287855110798,-0.5321402735156653,-2.7247268126348243,28.14601445854684,-46456080
2021-09-09 00:00:00+01:00,941.2630499011716,944.1574257843567,938.1691123015806,941.1632690429688,10679173,938.5943347167968,896.0082781982422,42.58605651855464,1.0503957295300077,30.10131513177187,-0.6383807916957949,-2.264773864651964,26.45752883415355,-57135253
2021-09-10 00:00:00+01:00,942.3609701358444,944.0576711864154,933.6779031610328,934.0771484375,6279504,938.8019287109375,896.1307260131836,42.671202697753984,1.042344739805025,27.33957567429056,-1.2796172483506325,-2.3248082570454405,25.56790998381303,-63414757
2021-09-13 00:00:00+01:00,938.7680347670577,961.1244322194646,938.1692277116268,957.8308715820312,770875,939.5165368652343,896.3869052124023,43.12963165283202,1.0685462561002823,46.15387667218129,0.1274559466926348,-0.7341880496017386,23.467666918872844,-62643882
2021-09-14 00:00:00+01:00,956.2338668208728,964.916933855741,955.7538465583888,964.4179077148438,7457359,940.3608874511718,896.8119314575196,43.54895599365227,1.075384786805244,51.22614366015686,1.7538728030143602,0.7137830453759895,21.420320195301688,-55186523
2021-09-15 00:00:00+01:00,964.5178346436578,965.6156678840416,953.1400132602166,957.8308715820312,7979905,940.9537316894532,897.2419369506836,43.71179473876953,1.0675279789498715,54.44019432490983,2.482682297480551,1.154074031873744,20.37897116698964,-63166428
2021-09-16 00:00:00+01:00,957.2319395870217,967.5119270425148,957.2319395870217,965.1165771484376,17628825,941.4727185058592,897.8350845336914,43.63763397216792,1.0749374732328378,61.25005806743351,3.606590097046478,1.822385465151737,21.758202954857,-45537603
2021-09-17 00:00:00+01:00,969.9073119152524,975.097196588026,953.9384734859708,963.3201904296876,27473301,942.0635681152344,898.3863250732422,43.67724304199214,1.0722783323211778,63.636508039300274,4.302742394389725,2.0148302099959867,23.306570048017136,-73010904
2021-09-20 00:00:00+01:00,957.4316427970736,958.130291651326,947.0519345206208,954.8367309570312,7059004,942.4049035644532,898.8522451782227,43.552658386230405,1.0622844144620325,57.319486347755785,4.122383553812597,1.4675770955350869,23.70038501343872,-80069908
2021-09-21 00:00:00+01:00,953.5392086495352,960.0265487142616,950.3513988451558,955.834716796875,7015421,942.656416015625,899.3510919189453,43.30532409667978,1.062804866070058,55.63248230473263,4.013709445954078,1.0871223901412543,25.10963044691968,-73054487
2021-09-22 00:00:00+01:00,954.4373916815396,958.62922347813,941.163308422568,945.155517578125,6400259,942.7442456054688,899.8214865112304,42.92275909423836,1.0503811386441355,51.36861252775949,3.0309237035896786,0.0834693182214842,25.12296058141549,-79454746
2021-09-23 00:00:00+01:00,945.155633442277,946.3533085190196,931.5821450159556,933.0792236328124,30093691,942.8201013183592,900.1965783691406,42.62352294921868,1.0365282939902352,47.23157383854974,1.263043349078771,-1.347528829031539,24.20048160275996,-109548437
2021-09-24 00:00:00+01:00,929.1866963411436,930.7835556632958,916.4116390150904,917.6093139648438,7930611,942.6524291992188,900.4334576416015,42.21897155761724,1.019075097862566,43.44129900439932,-1.370508621262729,-3.184864639498432,23.303513127852064,-117479048
2021-09-27 00:00:00+01:00,920.4038441621848,921.5016773267696,906.3312701683678,907.1297607421876,5674681,941.9717590332032,900.4822463989258,41.48951263427739,1.0073821714640634,41.95227850737393,-4.254190238337628,-4.8548370052586645,21.4565890142394,-123153729
2021-09-28 00:00:00+01:00,902.3389998140613,904.5347269107076,889.3643207803841,893.55615234375,8203733,941.2591467285156,900.5100616455078,40.7490850830078,0.9922778105454472,29.72345230423535,-7.547799124088328,-6.518756712807492,22.01679129918883,-131357462
2021-09-29 00:00:00+01:00,893.0571710119714,900.9418084174208,888.122830737266,896.5503540039062,9361126,940.7860681152343,900.628676147461,40.15739196777338,0.9954716941048332,32.55266391623043,-9.803393427794049,-7.01948081321057,21.63628870955377,-121996336
2021-09-30 00:00:00+01:00,901.740288779232,902.8012067202428,882.0786455069323,882.8770751953125,11051493,940.0495056152344,900.6489916992188,39.4005139160156,0.980267655137906,30.95764956492765,-12.549623246735791,-7.812568505721849,20.49600523306649,-133047829
2021-10-01 00:00:00+01:00,882.87709040242,898.8459281102008,879.9408647159548,893.4564819335938,8438484,939.5844140625,900.789052734375,38.79536132812496,0.9918598357978232,23.4567192846293,-13.71427087793279,-7.181772909535079,23.88367036272862,-124609345
2021-10-04 00:00:00+01:00,890.961333470985,903.4369876841548,889.2646323147378,901.1414794921876,8323362,939.0534509277344,900.9176519775392,38.135798950195294,1.0002484439217694,24.14355213060109,-13.857407867752611,-5.859927919483921,28.54270898617189,-116285983
2021-10-05 00:00:00+01:00,905.7324550412128,912.0800529987852,902.7382981650436,908.6268310546876,8186274,938.7001416015624,901.0926577758788,37.60748382568352,1.0083611526670353,30.04044108362505,-13.21451099305034,-4.173624835825317,32.14801791160004,-108099709
2021-10-06 00:00:00+01:00,904.834244969832,906.0319199847712,894.8537213724753,901.840087890625,9094174,938.1532080078124,901.2736401367188,36.87956787109374,1.000628496972152,24.22764114460955,-13.101616759655483,-3.24858448194437,34.81666643458019,-117193883
2021-10-07 00:00:00+01:00,913.9165111416952,916.1122384038072,894.6541137695312,894.6541137695312,5349440,937.4845129394532,901.5064935302736,35.97801940917964,0.9923989679387571,23.208702191693817,-13.437100788625344,-2.8672548087313814,36.24231458193953,-122543323
2021-10-08 00:00:00+01:00,891.8594431326128,899.4446765859057,886.170594187985,888.2664794921875,8172447,936.7459533691406,901.6954360961914,35.05051727294915,0.9851069928199444,23.594579113346427,-14.056369918476776,-2.7892191508662485,38.387621861592166,-130715770
2021-10-11 00:00:00+01:00,887.2684928810671,890.1808392136404,879.3838553607196,885.172607421875,5270682,936.0034020996094,901.835983581543,34.16741851806637,0.98152283068869,22.42992746271932,-14.628170342989506,-2.6888156603031828,41.1729259910148,-135986452
2021-10-12 00:00:00+01:00,884.0747579044015,888.1668090820312,878.8848735101994,888.1668090820312,4103864,935.2408923339844,902.0004818725586,33.24041046142577,0.9846633421283671,26.346367911216504,-14.67060563895734,-2.185000765016813,44.59143723611478,-131882588
2021-10-13 00:00:00+01:00,884.673572731256,900.442786703419,882.0786002318637,900.2431640625,5746926,934.7238989257812,902.0966525268556,32.62724639892576,0.9979453549027548,36.37113036429048,-13.573310323806822,-0.8701643598930353,46.799703414750745,-126135662
2021-10-14 00:00:00+01:00,903.137653663334,905.0339166998864,897.2201848196922,899.6444702148438,4640875,934.2069116210936,902.2457040405274,31.96120758056633,0.9971169340967384,41.49342504551893,-12.60668347130752,0.0771699940850147,47.39072004836181,-130776537
2021-10-15 00:00:00+01:00,902.1395385751116,904.7394454393676,887.6677795796201,895.4525756835938,10419430,933.4723449707031,902.4077194213868,31.064625549316474,0.9922926814696882,44.12061709873121,-12.04008497715506,0.51501479058998,47.68847359677928,-141195967
2021-10-18 00:00:00+01:00,894.3545982834277,905.5327956844924,890.6239028461634,904.1355590820312,4530346,932.7637268066406,902.5253475952148,30.23837921142581,1.0017841177437363,55.60257417229886,-10.76630018810431,1.4310396637125855,44.98234686082712,-136665621
2021-10-19 00:00:00+01:00,905.233452452512,907.0299344417087,897.0494112614164,902.0396728515624,6106305,931.9393383789062,902.7013409423828,29.23799743652341,0.999267013284671,52.93492243440252,-9.812820976456806,1.9076151002880728,42.1779919958929,-142771926
2021-10-20 00:00:00+01:00,903.9360147967014,914.3117630049044,902.2393136386823,912.1200561523438,6242631,931.1888049316408,902.859889831543,28.328915100097674,1.0102564821242956,66.25976280796914,-8.149832943605702,2.856482506511341,40.43089771037018,-136529295
2021-10-21 00:00:00+01:00,913.0183142092192,913.0183142092192,903.3371938427454,905.7325439453124,4253974,930.384375,902.9994711303711,27.38490386962883,1.0030266604824474,57.159516203784335,-7.263591635880402,2.994179051389313,36.992089748880765,-140783269
2021-10-22 00:00:00+01:00,906.730534070992,912.7188479999144,902.9379474325972,910.42333984375,4698135,929.6198669433594,903.1615090942382,26.45835784912117,1.0080404564149268,55.6091691846465,-6.112272515298628,3.3163985375768714,33.276570730492324,-136085134
2021-10-25 00:00:00+01:00,911.720713838796,919.2061055780308,907.9281275408384,909.724609375,3918771,928.7415795898436,903.3320263671876,25.4095532226562,1.0070766703949607,50.72268224160867,-5.196325520722553,3.3858764257223566,30.46037731326837,-140003905
2021-10-26 00:00:00+01:00,907.8283223367278,921.0026245117188,907.5289188383528,921.0026245117188,3870625,928.060906982422,903.6666900634766,24.39421691894529,1.0191839918842471,61.91064032225138,-3.519815123516082,4.049909458343062,28.25782365600396,-136133280
2021-10-27 00:00:00+01:00,924.0966575938364,936.8717149702628,921.102500665786,934.8756103515624,5707384,927.5419201660156,903.9789260864258,23.562994079589885,1.0341785448460583,73.08132818974204,-1.0595210402070734,5.208162833321657,26.70539128605933,-130425896
2021-10-28 00:00:00+01:00,930.5839032982744,943.797069211693,926.69147531976,943.458740234375,5501723,927.0728344726564,904.3440551757812,22.72877929687501,1.0432519955593569,80.89392063453002,1.564828229848672,6.266009682701922,26.62727937843696,-124924173
2021-10-29 00:00:00+01:00,939.1671933890458,944.3570774167464,933.578125,933.578125,7046108,926.21650390625,904.6448150634766,21.57168884277337,1.031983060594332,75.18178042575663,2.8149123033056185,6.012875004927095,27.29831707675872,-131970281
2021-11-01 00:00:00+00:00,937.5703445490776,947.9500518037596,933.5781353935206,945.155517578125,2957745,925.5777502441406,905.017430419922,20.56031982421871,1.0443506233239943,77.21644069446725,4.685796813775596,6.307007612317658,28.3918549325794,-129012536
2021-11-02 00:00:00+00:00,944.6564600175312,950.387280455717,941.7171888145492,946.4529418945312,2879665,925.1845166015624,905.365602722168,19.818913879394472,1.04538204129782,74.60153750470344,6.201688363586072,6.258319329702507,30.676034526517327,-126132871
2021-11-03 00:00:00+00:00,943.3591081488782,950.6448782345057,936.971548642522,945.25537109375,2879926,924.8551599121092,905.7337286376952,19.12143127441402,1.0436349461287024,74.12884015191082,7.223145458519639,5.823821139708859,33.00887613462888,-129012797
2021-11-04 00:00:00+00:00,946.6524523685338,958.529297170661,943.2500960432876,953.8384399414062,5402238,924.958953857422,906.1687158203124,18.79023803710936,1.0526057932577606,79.51568790558856,8.625806561103786,5.781185793834405,37.54237485053085,-123610559
2021-11-05 00:00:00+00:00,950.3453853843243,958.4295844193352,947.351228568946,948.149658203125,4238483,925.0867041015624,906.5403381347656,18.546365966796884,1.0458990276747882,72.94497294497283,9.172651826899596,5.062424847704172,43.30810343505495,-127849042
2021-11-08 00:00:00+00:00,949.2475092953846,955.3356648182744,946.6525977061382,949.3473510742188,2925476,925.3521862792968,906.8570867919922,18.495099487304746,1.0468544216074176,74.89508328777785,9.59210265646334,4.3855005418143325,48.93598788789625,-124923566
2021-11-09 00:00:00+00:00,947.1515969312252,950.1457537181524,940.7121374189766,940.7640380859376,7869699,925.378134765625,907.1598526000976,18.218282165527285,1.0370432899885549,65.31484816108784,9.126711784190777,3.1360877356334136,51.93329659224703,-132793265
2021-11-10 00:00:00+00:00,938.9675711073982,967.3122801735842,938.9675711073982,962.821044921875,6980416,925.7454187011718,907.6018380737304,18.14358062744133,1.0608407834049127,76.14264983408918,10.417614503263508,3.5415923637649165,55.39187310435763,-125812849
2021-11-11 00:00:00+00:00,967.3122701759912,974.997284821632,964.7172977298356,966.9130249023438,4582643,926.2404516601564,908.136121520996,18.1043301391602,1.0647225696549818,76.01108649818087,11.636712022309212,3.808551906248496,59.498171965290005,-121230206
2021-11-12 00:00:00+00:00,971.603834422318,977.8915512137532,965.2162758592984,975.8954467773438,8762009,926.9650354003908,908.7751815795898,18.189853820800863,1.0738579426003785,78.30925188307424,13.175779777717707,4.278095729325592,63.68460431847659,-112468197
2021-11-15 00:00:00+00:00,970.7056396787196,981.2850305765012,970.7056396787196,979.6881103515624,12008895,927.8672717285156,909.36436126709,18.502910461425813,1.077332862469434,76.82494123082438,14.533999417901557,4.509052295607551,66.85647410884243,-100459302
2021-11-16 00:00:00+00:00,980.9857034859632,983.8800188229028,968.6098296728318,972.5022583007812,6429924,928.7435632324218,909.8986544799805,18.84490875244137,1.0688028315159777,68.3189123622164,14.859271628605484,3.867459605049184,69.22638506415461,-106889226
2021-11-17 00:00:00+00:00,973.5001974183932,974.6978113957094,945.973899069268,973.1009521484376,8283015,929.280516357422,910.416983642578,18.863532714843814,1.0688519322816905,65.6481948083584,14.992537153287913,3.20058010378529,66.61005532691163,-98606211
2021-11-18 00:00:00+00:00,988.6706647139044,989.5689362237372,971.0051862949792,984.5786743164062,7524362,930.1488244628906,910.9887097167968,19.160114746093768,1.0807803256118145,76.47685093940387,15.841694108779848,3.2397896474217784,63.75439572355264,-91081849
2021-11-19 00:00:00+00:00,975.6959395061366,985.3770593505676,972.7017824975258,981.58447265625,11121123,931.0989709472656,911.6492303466796,19.44974060058587,1.0767128847166092,70.76235161847364,16.087602199494313,2.7885581905089936,60.510494332023896,-102202972
2021-11-22 00:00:00+00:00,985.37698996196,990.826377263756,977.4924136109386,983.0814819335938,6585734,931.6039831542968,912.3351959228517,19.268787231445344,1.0775441814882307,70.82871723961772,16.216350279021754,2.333845016029146,57.74681558876066,-95617238
2021-11-23 00:00:00+00:00,982.183279960157,997.2539067907228,979.4885873846944,990.4671630859376,6293629,932.1249682617188,913.0221713256836,19.102796936035134,1.0848226846975753,74.01916215196144,16.721590714974923,2.271268361585852,56.85351934522687,-89323609
2021-11-24 00:00:00+00:00,988.0717689807998,999.0503441916976,984.1793406758796,996.3555908203124,7928017,932.8954626464844,913.7385888671874,19.15687377929692,1.0904164527576206,73.25337867835817,17.39660704998846,2.35702775727951,53.50503290687077,-81395592
2021-11-25 00:00:00+00:00,997.3536811649666,1007.0348009490208,992.0380656640928,1005.0386962890624,3043926,933.6939050292968,914.50440826416,19.18949676513671,1.0989981975010348,80.12687244490311,18.41988345185098,2.704243327313621,50.53923291056795,-78351666
2021-11-26 00:00:00+00:00,996.155995814919,1014.2207793492412,988.670603418004,1000.248046875,12671867,934.4324621582032,915.233303527832,19.19915863037113,1.0928886033970493,75.9674300571377,18.62952246356349,2.331105871220906,48.11154840742531,-91023533
2021-11-29 00:00:00+00:00,1001.4457272983148,1007.9080917363508,993.2616860498398,999.25,8008044,935.3207275390624,915.912310180664,19.408417358398538,1.0909887211832512,82.34003690858862,18.5018510272862,1.7627475479548878,47.81661971579183,-99031577
2021-11-30 00:00:00+00:00,998.4515288716284,1007.4339994239534,989.3692165411776,1004.639404296875,20728063,936.2968212890624,916.7020745849608,19.594746704101567,1.0959279270222313,78.34917776659711,18.62090023306144,1.5054374029841036,45.71060561729742,-78303514
2021-12-01 00:00:00+00:00,997.0542776492288,1005.83712596979,988.5708328444056,1005.0386962890624,11116173,937.4944848632812,917.4140158081054,20.08046905517585,1.09551268998629,77.20806854166045,18.53382076422145,1.1346863473152915,42.81472145646539,-67187341
2021-12-02 00:00:00+00:00,984.4338539198562,987.8277283985155,975.2503177598747,984.0345458984376,9201819,938.5135913085936,918.068828125,20.44476318359375,1.0718526931234136,54.95773225695409,16.578839716001085,-0.656235760724055,38.46769244117852,-76389160
2021-12-03 00:00:00+00:00,993.2180258658996,1001.004044436262,987.029117439154,1000.6047973632812,11400965,940.1735009765624,918.8583740234376,21.31512695312506,1.0889652047049403,61.0247409162241,16.18007018292701,-0.8440042350385042,34.706933747190696,-64988195
2021-12-06 00:00:00+00:00,1006.9933754349852,1028.5547295684055,1003.7990939790136,1022.9647827148438,7716740,942.4902014160156,919.850514831543,22.639686584472656,1.1120989402307229,72.92987730469717,17.466958181550126,0.3543070108676893,32.50984037613226,-57271455
2021-12-07 00:00:00+00:00,1020.9682361390948,1028.554661712265,1014.3800805730432,1026.158935546875,4931204,945.142257080078,920.8067434692384,24.335513610839826,1.1144129241285865,73.55367287971382,18.53095432454733,1.1346425230919197,35.90879736122631,-52340251
2021-12-08 00:00:00+00:00,1030.7506379845888,1043.1284545428032,1024.8711720731446,1036.1409912109375,7126800,947.9340698242188,921.853790588379,26.08027923583984,1.1239754088873617,73.19775995834948,19.949679910358785,2.042694487122688,38.42429159538343,-45213451
2021-12-09 00:00:00+00:00,1042.5296004360864,1048.7184480680694,1039.5149894808735,1047.121337890625,5265584,951.218955078125,922.9736984252928,28.24525665283204,1.134508317709533,77.50816722207892,21.70979536189133,3.0422479509241924,41.26506501275325,-39947867
2021-12-10 00:00:00+00:00,1043.5276162791224,1048.91796875,1042.329692479109,1048.91796875,3473740,954.3281848144532,924.195379333496,30.132805480957018,1.1349526217134416,77.5645975979922,22.98471909917464,3.4537373505659943,43.81939368690076,-36474127
2021-12-13 00:00:00+00:00,1047.520809495001,1051.5136464880434,1041.9308620750846,1049.117919921875,3813075,957.2877136230468,925.334249572754,31.95346405029295,1.1337718455858243,76.12821268575158,23.73760737315945,3.3653004996406395,45.49466218997046,-32661052
2021-12-14 00:00:00+00:00,1051.5134695347574,1058.3012181696283,1047.121325211197,1053.5098876953125,5078910,960.1853747558594,926.4701364135742,33.71523834228515,1.1371223380966358,75.80562665485004,24.40731946292999,3.2280100715289457,47.58031778110821,-27582142
2021-12-15 00:00:00+00:00,1053.9090516048857,1061.6950082555202,1050.914424773485,1057.103271484375,9460715,963.2906384277344,927.7137869262696,35.57685150146483,1.1394713395246638,74.64005814067706,24.94052827469318,3.008975106633706,49.18452273688668,-18121427
2021-12-16 00:00:00+00:00,1064.290324802888,1064.889347649195,1010.7863499029788,1041.9305419921875,15899773,966.2361669921876,928.786788330078,37.449378662109325,1.121818866378943,67.96158382051416,23.863701734393544,1.5457188530672568,46.74303822589877,-34021200
2021-12-17 00:00:00+00:00,1045.1250202067397,1071.8770751953125,1036.8897944028183,1071.8770751953125,30043179,969.90837890625,930.0155087280274,39.892870178222665,1.1525367750708886,75.04712957918915,25.13698043572572,2.255198043519542,43.998482536282886,-3978021
2021-12-20 00:00:00+00:00,1056.7040625544423,1072.8751220703125,1049.11769824102,1072.8751220703125,9930372,973.6624291992188,931.2312600708008,42.43116912841799,1.1521038522576472,74.26771866851792,25.92771842325669,2.4367488248404108,42.67000553118039,5952351
2021-12-21 00:00:00+00:00,1075.6701210450133,1082.8572998046875,1065.8877448009189,1082.8572998046875,6010947,977.556239013672,932.4839514160157,45.07228759765621,1.1612610578019318,75.90976189469792,27.04806899146331,2.84567951443762,42.29882515945973,11963298
2021-12-22 00:00:00+00:00,1075.8699251354938,1083.6558837890625,1062.2941825261164,1083.6558837890625,11577434,981.2244934082032,933.7037188720705,47.52077453613276,1.160599301348116,88.32568790105645,27.681301133495936,2.783129325176194,44.11812042992119,23540732
2021-12-23 00:00:00+00:00,1083.6558100309958,1086.0515363196882,1071.6773004392346,1082.4580078125,4394110,984.8807641601562,934.9334613037108,49.94730285644528,1.1577914927796835,85.71430854081059,27.766409700964005,2.2945903141154105,44.91142091605212,19146622
2021-12-24 00:00:00+00:00,1078.2655525898592,1086.0516332601665,1075.4756358001732,1080.0623779296875,1580151,988.5729602050782,936.1512255859376,52.42173461914069,1.1537263942090936,80.16884468005101,27.32555950304686,1.482992092958611,43.12934095761942,17566471
2021-12-29 00:00:00+00:00,1088.646752615041,1091.4417866624824,1082.4928767541132,1088.0478515625,5274055,992.2512060546876,937.376989440918,54.87421661376948,1.1607366767253875,81.12454878078728,27.305779500993825,1.1705696727244543,39.55405338110388,22840526
2021-12-30 00:00:00+00:00,1087.4489027941884,1090.643122835373,1075.6699879204127,1077.0675048828125,3240399,995.7517626953126,938.5199139404295,57.23184875488289,1.1476234961927263,70.37773601511236,26.10318028276083,-0.0256236364068307,35.398592568860614,19600127
2021-12-31 00:00:00+00:00,1071.4774723245916,1077.1173770572718,1057.90185546875,1057.90185546875,3460586,998.6673986816406,939.6617965698242,59.005602111816415,1.1258325701125167,54.96317826843447,23.334617064131407,-2.2353494840290047,32.617798641749275,16139541
2022-01-04 00:00:00+00:00,1071.0784122842142,1078.065876297252,1068.083784850055,1076.0694580078125,6263409,1002.0741369628906,940.90649017334,61.16764678955076,1.1436518604623207,60.86268549711223,22.348860704342545,-2.576884675054295,29.89597355001168,22402950
2022-01-05 00:00:00+00:00,1068.8822462726175,1070.8566091183236,1059.698650358755,1061.695068359375,6063195,1005.0995715332032,942.0144583129884,63.08511322021491,1.1270475298868738,54.51926450979016,20.175181639056063,-3.8004509922726193,27.86481224978551,16339755
2022-01-06 00:00:00+00:00,1055.1069157160314,1061.0961697314488,1048.0744894263223,1052.5115966796875,3827099,1007.9553112792968,943.0545584106444,64.90075286865238,1.1160664961457945,49.653231250402825,17.509655495063953,-5.172781709011783,26.71639071815732,12512656
2022-01-07 00:00:00+00:00,1047.7202902925762,1061.0963171557548,1043.4859436545555,1051.912841796875,4683665,1010.573515625,944.0188299560548,66.55468566894535,1.114292224283114,48.15873345804753,15.173976155186892,-6.006768839111075,26.12459589112057,7828991
2022-01-10 00:00:00+00:00,1049.3174165494129,1054.1088692411906,1045.723887956431,1051.5135498046875,5089001,1012.9062744140624,944.9751184082032,67.9311560058594,1.1127420493101945,53.797541833717744,13.139252796588153,-6.433193758167853,27.617234168719257,2739990
2022-01-11 00:00:00+00:00,1055.106855472152,1058.1014823088751,1047.9197998046875,1047.9197998046875,7023473,1014.9954956054688,945.8595596313476,69.13593597412103,1.1079021078067004,37.99988749397726,11.108680332767564,-6.771012977590754,29.16502612827966,-4283483
2022-01-12 00:00:00+00:00,1049.9162776433436,1055.905531658761,1043.9270236279262,1052.5115966796875,5700102,1017.3741650390624,946.8318133544922,70.54235168457035,1.1116141027737405,40.15444288894607,9.75747851971414,-6.49777183251534,30.777528133367987,1416619
2022-01-13 00:00:00+00:00,1052.7113099374044,1064.6898193359375,1049.9163975220993,1064.6898193359375,6305287,1019.7648510742188,947.8150714111327,71.9497796630859,1.1233096533807996,41.39885617062199,9.559130433407743,-5.3568959350573895,32.10772872567019,7721906
2022-01-14 00:00:00+00:00,1066.6861484622536,1081.060382910066,1059.299377246547,1079.06396484375,7623748,1022.4170715332032,948.935053100586,73.48201843261722,1.137131525827796,48.073639738829854,10.44144903383767,-3.5796618677019723,30.7725778506011,15345654
2022-01-17 00:00:00+00:00,1067.2851861170243,1078.9643064108334,1057.1494395087914,1078.664794921875,3410494,1025.0852600097655,950.0181179809572,75.06714202880846,1.1354149721000335,48.397969957683394,10.981890803553824,-2.431376078388656,30.19628458202965,11935160
2022-01-18 00:00:00+00:00,1078.66467635686,1097.8413299030967,1073.6736311008576,1084.6539306640625,6772159,1027.7015698242187,951.1336227416992,76.56794708251948,1.1403801786940126,51.88207391395719,11.757929903949844,-1.324269582394109,29.54066289557878,18707319
2022-01-19 00:00:00+00:00,1077.2671849420303,1088.0478916921345,1071.6772384926664,1087.0496826171875,4809751,1030.4795703125,952.2067291259766,78.27284118652346,1.1416110066928242,49.57120188278924,12.423058358880326,-0.5273129019709017,29.04594511298667,23517070
2022-01-20 00:00:00+00:00,1093.6378316895104,1096.3500066723095,1084.2546420700276,1090.243896484375,5707310,1033.2975012207032,953.227960510254,80.06954071044936,1.1437388973575406,56.06617998302789,13.057406165010208,0.0856279233271823,29.02596604292796,29224380
2022-01-21 00:00:00+00:00,1088.0478561106677,1092.040692279881,1075.2707316285084,1081.8590087890625,6624724,1036.1194006347655,954.1299420166016,81.98945861816412,1.133869676600337,62.24495525837338,12.73672002984472,-0.1880465694706448,28.17426370914186,22599656
2022-01-24 00:00:00+00:00,1075.071086894151,1086.4506937998576,1071.277843975021,1077.0675048828125,7693547,1038.4043298339843,955.0229315185549,83.38139831542958,1.1277922962228752,50.59092052350238,11.958094170400727,-0.7733379431317111,27.00652632563725,14906109
