Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2021-08-19 00:00:00+01:00,4074.733200533829,4103.192922679452,4047.771358501133,4102.1943359375,1781071,4214.657880859375,4225.314908447265,-10.657027587890298,0.9708612079389344,43.90371138028886,-25.74805062899486,5.377691306114414,33.315362240375265,88867194
2021-08-20 00:00:00+01:00,4111.180447402823,4148.128146347177,4073.733455229492,4129.654296875,2386975,4211.9094140625,4222.687515869141,-10.778101806640734,0.9779682444783052,50.399622027002735,-23.3227128457902,6.242423271455266,31.029693000250088,91254169
2021-08-23 00:00:00+01:00,4138.6416248168125,4143.634557166694,4089.7108877879737,4109.6826171875,2248770,4208.33216796875,4219.93530883789,-11.603140869140589,0.973873369238745,44.44397217187187,-22.74991594973835,5.452176134005686,29.56527368174314,89005399
2021-08-24 00:00:00+01:00,4099.696982284331,4113.177900384645,4045.7733098830754,4076.7294921875,2975277,4203.247109375,4216.913509521484,-13.666400146484191,0.9667567245528136,44.19570484476386,-24.67062446764885,2.825174092876153,28.76439535420186,86030122
2021-08-25 00:00:00+01:00,4071.237744865795,4082.7214912641166,4020.809119377514,4034.2900390625,2916670,4197.12357421875,4213.534757080078,-16.41118286132769,0.9574597746662966,42.04248022682408,-29.279789801138577,-1.4271929924908555,27.283922564917425,83113452
2021-08-26 00:00:00+01:00,4017.314127764423,4066.244874038461,4002.8346212139422,4056.75830078125,2367786,4191.34955078125,4210.453035888672,-19.103485107421875,0.9634968651122876,46.23243614563168,-30.76494643754904,-2.3298797031210547,25.468962078339285,85481238
2021-08-27 00:00:00+01:00,4063.248547167123,4065.745013465457,4039.282470703125,4039.282470703125,1889625,4186.124643554687,4206.774792480469,-20.65014892578165,0.9601850990272326,39.44192812080951,-32.97201632772067,-3.629559674634141,24.473379897544152,83591613
2021-08-31 00:00:00+01:00,4048.769480472853,4060.253226687045,4011.322481948317,4040.281494140625,4149948,4180.9696484375,4203.031666259765,-22.06201782226526,0.961277909603767,41.527652797538806,-34.245758487938474,-3.9226414678815535,24.43963335203145,87741561
2021-09-01 00:00:00+01:00,4041.779232760919,4064.746724386244,4024.803260690027,4038.2841796875,2591909,4175.575009765625,4199.51814819336,-23.943138427735,0.961606555129373,36.090048647917314,-35.01276949875182,-3.751721982955921,26.374818058477462,85149652
2021-09-02 00:00:00+01:00,4005.830483012596,4006.829069696632,3918.953441501416,3955.40185546875,5211621,4169.581142578125,4196.124315185547,-26.543172607422093,0.9426321906513504,29.339582038161737,-41.82639351044327,-8.452276795717893,29.10444091679676,79938031
2021-09-03 00:00:00+01:00,3963.39016212705,4012.820198162649,3946.9134834485176,3972.37744140625,3162574,4164.1863671875,4193.19971069336,-29.013343505859662,0.9473380033095072,27.20393249915938,-45.33387106862983,-9.56780348312357,31.71686262535152,83100605
2021-09-06 00:00:00+01:00,3987.355983019233,4003.832660635015,3961.892026703933,3996.34326171875,1857185,4159.061220703125,4190.609571533203,-31.54835083007765,0.9536424697890962,33.67324536784095,-45.65346615545832,-7.909918855961642,34.30974062027631,84957790
2021-09-07 00:00:00+01:00,3995.344855212185,3999.838494764411,3973.321096736197,3983.36181640625,2530584,4153.1772265625,4188.249024658203,-35.071798095702434,0.951080461776345,26.514073615836693,-46.4191506369566,-6.940482669967942,36.90261861520111,82427206
2021-09-08 00:00:00+01:00,3971.877816341914,4026.30078076445,3934.4308224731976,4016.814208984375,4545905,4148.151987304687,4186.09068359375,-37.938696289063046,0.9595621577734068,38.48390911352399,-43.821485787033,-3.474254256035465,40.73780641751603,86973111
2021-09-09 00:00:00+01:00,4001.835655219136,4023.804559627076,3959.89501953125,3959.89501953125,2844455,4142.867045898438,4184.091994628906,-41.22494873046799,0.9464168150735078,31.893061644448423,-45.82745025372833,-4.384174978184632,43.78377369393335,84128656
2021-09-10 00:00:00+01:00,3958.39649646178,3972.701197907475,3936.926888824563,3953.403564453125,2387413,4136.843193359375,4182.195618896484,-45.35242553710941,0.9452937941473604,26.30865955063038,-47.39466156288472,-4.76110902987282,49.91568172791528,81741243
2021-09-13 00:00:00+01:00,3959.39561618039,4004.831303579181,3955.4012700354415,3993.10595703125,93237,4131.43365234375,4179.399615478515,-47.96596313476584,0.95542573680743,35.11927689666908,-44.91528114003268,-1.82538288561662,54.280924633569335,81834480
2021-09-14 00:00:00+01:00,3993.347951107299,4039.7822296085465,3984.36067139738,4001.8359375,3675575,4126.308544921875,4176.537447509766,-50.22890258789084,0.9581707306098906,39.80985915492958,-41.76448286661571,1.060332310240284,56.12216272837309,85510055
2021-09-15 00:00:00+01:00,3995.844692853994,4008.826319995591,3963.390625,3963.390625,3943163,4119.8653515625,4173.463087158203,-53.59773559570294,0.9496647130282286,40.24730662797884,-41.8868227336925,0.7503939545307929,58.00921256381217,81566892
2021-09-16 00:00:00+01:00,3929.4383986057874,3966.049666126549,3920.743673591401,3940.4228515625,3834447,4111.604853515625,4170.348758544922,-58.74390502929691,0.9448665039077822,34.019234200334566,-43.33751740252774,-0.5602405714435577,60.1562292970419,77732445
2021-09-17 00:00:00+01:00,3964.887705407135,3970.879224417951,3909.466154557092,3912.4619140625,10068124,4104.04322265625,4167.778472900391,-63.73525024414084,0.938740371999615,33.06670282879557,-46.2107288393363,-2.7467616066016944,61.67548943214926,67664321
2021-09-20 00:00:00+01:00,3919.4525669905215,3991.350805162069,3910.964580539715,3982.363525390625,5760442,4097.9195947265625,4165.732399902344,-67.81280517578125,0.9559816001344644,43.46849054380422,-42.35900551334635,0.8839693755106026,61.58780105380861,73424763
2021-09-21 00:00:00+01:00,3982.363459382008,4029.2970307438327,3963.889606824696,4007.328125,3502492,4092.0456103515626,4164.390170898438,-72.34456054687507,0.9622845027836208,46.68096236281053,-36.86707182171267,5.100722453715427,60.37373411378632,76927255
2021-09-22 00:00:00+01:00,4002.3348582885,4042.77761321881,3996.8426323103095,4013.818603515625,2506567,4085.642451171875,4162.865755615235,-77.22330444335967,0.9641960224399352,57.49030666196686,-31.62637822933857,8.273132836871625,55.70168303171187,79433822
2021-09-23 00:00:00+01:00,4020.309661949347,4022.806128455774,3985.359130859375,3985.359130859375,2262622,4079.379028320313,4161.154118652344,-81.77509033203114,0.9577533100720858,51.61691912941252,-29.43027846738596,8.375386079059389,51.06724810358838,77171200
2021-09-24 00:00:00+01:00,3982.862715779928,4003.8330347046817,3971.378969702088,3984.360595703125,4027464,4073.465068359375,4159.342650146485,-85.87758178710965,0.9579303584336344,48.416941094507465,-27.45395492313673,8.281367698646896,47.14032990503099,73143736
2021-09-27 00:00:00+01:00,3999.338968168742,4002.33472769546,3950.9884626042194,3959.3955078125,3636423,4065.623974609375,4157.416341552735,-91.7923669433594,0.9523692559340168,46.93093141913861,-27.58420468546228,6.52089434905708,43.63137048437684,69507313
2021-09-28 00:00:00+01:00,3951.9065927095503,4036.786456355871,3942.919313029352,4006.828857421875,5437994,4058.971176757813,4155.51255859375,-96.54138183593795,0.9642201295085988,48.76550364432983,-23.588045360206703,8.413642939450128,39.3573618707846,74945307
2021-09-29 00:00:00+01:00,4036.287223048942,4068.741289043274,4021.408379542075,4057.7568359375,3900718,4053.8261962890624,4153.738630371094,-99.91243408203128,0.9768926735707926,62.28065337995081,-16.125710903444087,12.700781916970197,35.98969582235495,78846025
2021-09-30 00:00:00+01:00,4072.2361776782927,4075.731230797928,3998.840062165945,3999.33935546875,4742335,4047.8823193359376,4151.957131347656,-104.07481201171868,0.9632419673299062,55.09984035301229,-14.755467695186326,11.25682010018237,30.62940914531602,74103690
2021-10-01 00:00:00+01:00,3988.354839871279,4042.777809018246,3965.886641599596,3967.384521484375,4358994,4046.341752929688,4150.320343017578,-103.97859008789057,0.9559224815402572,47.094394198220485,-16.062865411741768,7.959537906901541,25.420414616358084,69744696
2021-10-04 00:00:00+01:00,3966.385974549275,3971.378907548456,3911.963004858204,3942.919189453125,3461729,4042.444697265625,4148.16689453125,-105.72219726562524,0.9505208661327696,43.57299113194593,-18.85577768319672,4.133300508357273,23.56337524495819,66282967
2021-10-05 00:00:00+01:00,3944.4169023442487,3955.4013544773593,3911.2897197204206,3912.96142578125,3065811,4040.2050927734376,4146.118232421875,-105.91313964843766,0.9437650366992956,44.395077084717215,-23.21886926932165,-0.1838328622141318,21.438641229023595,63217156
2021-10-06 00:00:00+01:00,3885.9997178029007,3894.487703824056,3831.077455313074,3872.518798828125,4028392,4036.7472509765626,4143.777506103515,-107.03025512695284,0.9345383030638484,42.73504943253798,-29.59883583283863,-5.251039540584884,19.606472484104565,59188764
2021-10-07 00:00:00+01:00,3890.493318840346,3919.45232968387,3868.5244140625,3868.5244140625,4900833,4033.249443359375,4141.691343994141,-108.44190063476572,0.9340445950112242,45.04509217216632,-34.57871684444399,-8.184736441752193,16.95042173476503,54287931
2021-10-08 00:00:00+01:00,3869.522897820724,3884.0024028577295,3837.0688348067433,3861.034912109375,2852480,4028.453588867188,4139.3231518554685,-110.8695629882809,0.9327696269325216,34.075997585262414,-38.68372671766656,-9.831797051979809,16.091672295532284,51435451
2021-10-11 00:00:00+01:00,3845.55665407958,3868.0248505783575,3825.8816230244497,3859.536865234375,2155707,4022.74908203125,4137.102200927734,-114.35311889648392,0.93290827197087,29.32959730219032,-41.57856466856583,-10.18130800230326,17.208970303281397,49279744
2021-10-12 00:00:00+01:00,3841.562512804467,3857.835378037108,3823.088661365194,3846.05615234375,2785545,4017.134443359375,4134.818836669921,-117.68439331054653,0.9301631593226624,26.98637780312687,-44.44815480748412,-10.440718512977234,20.64393083596994,46494199
2021-10-13 00:00:00+01:00,3828.0818489103326,3876.5133005008247,3810.6065828725264,3860.03662109375,4308609,4011.350078125,4131.851651611328,-120.50157348632774,0.9342147169268344,32.09709652105676,-45.07462644273437,-8.853752118581987,23.421417220396524,50802808
2021-10-14 00:00:00+01:00,3875.015406594817,3877.511873162653,3847.0549810350553,3874.51611328125,2719328,4006.47435546875,4128.857032470703,-122.3826770019532,0.9383991944527912,34.890179824199066,-43.89672163553405,-6.14067784910533,25.69301366720876,53522136
2021-10-15 00:00:00+01:00,3869.522833214732,3873.517179365147,3802.377884178074,3848.05322265625,4323258,4001.551337890625,4126.174349365235,-124.62301147460994,0.9325958858835496,34.74699962139911,-44.58461402578405,-5.462856191484264,27.814659040771627,49198878
2021-10-18 00:00:00+01:00,3827.58199308812,3851.378387015888,3816.597541764361,3833.07421875,2946717,3996.48849609375,4123.072352294922,-126.58385620117178,0.929664553816644,23.87388081891568,-45.81038058017293,-5.350898196698516,31.223562129552384,46252161
2021-10-19 00:00:00+01:00,3834.57230327436,3835.071596543016,3774.657111035698,3781.647216796875,3680848,3989.748012695312,4119.838000488281,-130.0899877929687,0.9179116305904932,8.54577670518566,-50.35112227482796,-7.913311913082836,35.367065547185994,42571313
2021-10-20 00:00:00+01:00,3811.105340414754,3841.062935125207,3800.620182266096,3813.601806640625,2964017,3983.996142578125,4116.608692626953,-132.61255004882787,0.926394051849274,19.70682417812577,-50.7857973782634,-6.67838961321462,39.17451020896308,45535330
2021-10-21 00:00:00+01:00,3864.530119502839,3942.919167146501,3826.084535626648,3858.039306640625,5001208,3978.543862304688,4113.701398925781,-135.15753662109364,0.9378510816677366,32.86390077944577,-47.002727474935,-2.316255767908977,41.06104727426035,50536538
2021-10-22 00:00:00+01:00,3875.015469691945,3909.7602387520014,3862.033843327818,3887.497802734375,2059062,3973.810546875,4110.92642944336,-137.11588256835967,0.9456500546668168,41.448438081547344,-41.153174700176805,2.8266376054793767,40.4614938615612,52595600
2021-10-25 00:00:00+01:00,3894.48787169537,3922.448297440875,3865.5288593160967,3874.016845703125,2651860,3968.2284619140623,4108.253767089844,-140.02530517578134,0.9429838236227932,43.66890010946278,-37.17661368882591,5.442558893464224,39.88400778466996,49943740
2021-10-26 00:00:00+01:00,3897.9824097863625,3918.4534330733154,3881.006439255719,3912.4619140625,2341123,3963.9944287109374,4106.247524414062,-142.25309570312493,0.9528071288446708,56.53587747591696,-30.570566261648764,9.638885056513097,38.658852494334205,52284863
2021-10-27 00:00:00+01:00,3915.4582287494177,3931.680385793232,3886.499216090981,3887.497802734375,2425269,3958.592080078125,4103.961727294922,-145.3696472167967,0.9472548871202008,52.90523581699874,-27.03794463676877,10.53720534511448,37.89007264496568,49859594
2021-10-28 00:00:00+01:00,3878.5099208733977,3905.471756059696,3871.519815454728,3894.4873046875,6415943,3954.5677734375,4101.7008923339845,-147.13311889648458,0.9494810584472984,55.13013955585043,-23.404529308915244,11.336496538374403,36.72274031828658,56275537
2021-10-29 00:00:00+01:00,3884.00274779899,3909.966000515991,3852.5472685457007,3906.470947265625,4623827,3950.6533056640624,4099.300319824219,-148.64701416015623,0.9529604182386758,56.97337492745212,-19.33515801380736,12.324694266785832,34.26000255309317,60899364
2021-11-01 00:00:00+00:00,3939.4241372227502,3944.4170702230326,3852.547103017838,3923.946044921875,2262312,3946.539140625,4097.14685180664,-150.6077111816403,0.9577264830504202,61.43697737461831,-14.532535584790368,13.701853356642264,32.175604860082764,63161676
2021-11-02 00:00:00+00:00,3929.43749081158,3961.392255666973,3901.976364763977,3953.403564453125,2067930,3943.413559570312,4095.045825195312,-151.63226562499997,0.965411312403218,63.11352359659981,-8.254296675406295,15.98407381282107,30.69582183744824,65229606
2021-11-03 00:00:00+00:00,3938.425511392445,3954.9021901292544,3922.448125950691,3938.9248046875,2661663,3940.6574658203126,4093.012170410156,-152.35470458984355,0.9623535530051416,59.04631341588531,-4.396383247073572,15.873589792923037,29.382737300351742,62567943
2021-11-04 00:00:00+00:00,3907.326488788311,3941.281530480018,3875.3688024902335,3894.843017578125,6669335,3937.868525390625,4090.758106689453,-152.88958129882803,0.952107877317176,56.261799010533096,-4.840196105428731,12.3438215476543,27.73419607036196,55898608
2021-11-05 00:00:00+00:00,3896.341034123347,3926.8007038762016,3889.021623855187,3894.843017578125,4975017,3934.630219726562,4088.3792553710937,-153.74903564453098,0.9526618677710216,58.6116755674914,-5.132753802368825,9.641011080571364,25.09819384550769,55898608
2021-11-08 00:00:00+00:00,3903.830791418331,3903.830791418331,3857.392282387645,3874.869140625,3971577,3931.341953125,4085.46626953125,-154.12431640624982,0.9484521190452974,64.24623526172402,-6.896830458028489,6.301547539929361,21.432232427625628,51927031
2021-11-09 00:00:00+00:00,3876.367145794596,3908.824168141195,3846.6445398062974,3902.332763671875,3406626,3928.582978515625,4082.900245361328,-154.31726684570276,0.9557747015997758,63.74864004817898,-6.009515110911252,5.751090309637279,17.670236674741016,55333657
2021-11-10 00:00:00+00:00,3907.3261208410095,3917.812235670104,3879.8624867648114,3912.81884765625,4029077,3926.073671875,4080.616260986328,-154.5425891113282,0.9588793940429184,59.48601177163933,-4.4093437933515816,5.88100930175756,16.98486335040994,59362734
2021-11-11 00:00:00+00:00,3922.306386797244,3941.780600557281,3900.335478965407,3913.817626953125,3134049,3925.241987304688,4078.60681640625,-153.36482910156246,0.9595966964037184,55.05608281383958,-3.025724682768214,5.811702729872742,16.203976611962947,62496783
2021-11-12 00:00:00+00:00,3894.842275990455,3930.794666230367,3893.3442597304575,3910.32177734375,3257650,3924.0008740234375,4076.994196777344,-152.99332275390634,0.9591187989511144,57.25246609695836,-2.186082617016382,5.32107583649966,16.340062963050038,59239133
2021-11-15 00:00:00+00:00,3909.8228457518594,3915.315572610514,3845.2123541898327,3902.332763671875,3374377,3922.1206640625,4075.166922607422,-153.04625854492178,0.9575884467512898,47.69622024420986,-2.1406310052284425,4.29322195863008,17.637239481555053,55864756
2021-11-16 00:00:00+00:00,3881.3603514679817,3898.1162397035214,3846.9059755190174,3869.376220703125,3192373,3919.840952148437,4073.065051269531,-153.2240991210938,0.9499912650540854,46.02300491217242,-4.7096380874577335,1.3793719011206311,19.660015146528973,52672383
2021-11-17 00:00:00+00:00,3852.398478058182,3867.019009461138,3819.773712512167,3850.401123046875,3795322,3916.512690429688,4070.673634033203,-154.16094360351553,0.9458879461264784,40.80831937777732,-8.182404838564253,-1.6747158799887094,21.415121583431205,48877061
2021-11-18 00:00:00+00:00,3845.40846080416,3861.886642755404,3817.94482421875,3817.94482421875,3222103,3913.6736865234375,4069.462663574219,-155.78897705078134,0.9381938451956308,32.994603903236055,-13.399093170152357,-5.513123369261448,23.108110934762955,45654958
2021-11-19 00:00:00+00:00,3795.974353817043,3869.377172813505,3786.9862535317616,3843.910888671875,4552513,3911.483833007812,4068.815791015625,-157.33195800781277,0.9447247273173772,35.11136140682339,-15.262178964507257,-5.90096733089308,25.888507665607044,50207471
2021-11-22 00:00:00+00:00,3826.433479336768,3872.372651997473,3822.43876867062,3852.8984375,3543873,3908.679682617188,4068.338645019531,-159.6589624023436,0.9470446719612996,29.7621119386476,-15.830978139441868,-5.175813204662152,29.367466862255817,53751344
2021-11-23 00:00:00+00:00,3837.918278359725,3901.833649115651,3837.236076183154,3897.339599609375,8759039,3906.589755859375,4068.108662109375,-161.51890624999987,0.9580224923462458,42.52795005443934,-12.55104458242431,-1.516703718115675,31.538616456623352,62510383
2021-11-24 00:00:00+00:00,3898.838469041832,3909.324586850474,3871.874166105323,3903.33251953125,5061742,3905.38859375,4067.968546142578,-162.57995239257798,0.959528687416366,51.7672996953615,-9.360196535923023,1.3393154627084911,32.71751808114816,67572125
2021-11-25 00:00:00+00:00,3904.829985604672,3978.732138784914,3896.3412247664014,3968.745361328125,4410860,3905.955043945312,4068.3301977539054,-162.37515380859395,0.9755219385877868,62.09152206563768,-1.5354570224071722,7.331243980979474,31.635435700770984,71982985
2021-11-26 00:00:00+00:00,3912.8191996413534,3958.75837350136,3883.358207709394,3946.27490234375,6320065,3906.6313037109376,4068.28998413086,-161.6586804199219,0.9700082633580565,61.588372244137226,2.820019737547682,9.349376592747465,29.98600623857897,65662920
2021-11-29 00:00:00+00:00,3926.3015459873513,3945.7757619727904,3893.256186973498,3915.8154296875,5634006,3905.300341796875,4067.987658691406,-162.68731689453125,0.9625927505756356,52.16701707793885,3.7704778448478464,8.239867760038102,29.046584614836974,60028914
2021-11-30 00:00:00+00:00,3914.317217215691,3922.805977605112,3853.897216796875,3853.897216796875,10600962,3902.2317236328126,4067.2609399414064,-165.02921630859373,0.9475411766554608,41.87333278110128,-0.4671742714181164,3.201772515017712,28.592894402789685,49427952
2021-12-01 00:00:00+00:00,3833.924058616045,3867.879103678026,3804.962402533767,3849.403564453125,5693155,3898.9434228515615,4066.641530761719,-167.69810791015652,0.9465804977730842,41.20062860275961,-4.140416153220485,-0.3771754934277256,30.53819032272625,43734797
2021-12-02 00:00:00+00:00,3826.932534966587,3899.835999228738,3822.9378245960575,3866.879638671875,4754771,3896.573833007813,4066.164410400391,-169.59057739257833,0.950989494861844,44.28385934501411,-5.577025198113915,-1.4510276306569247,30.89653673730056,48489568
2021-12-03 00:00:00+00:00,3877.865560462285,3889.849693021015,3858.890683910963,3873.870849609375,3571649,3894.3640380859374,4066.0417053222654,-171.67766723632803,0.9527376083080142,46.245105882989535,-6.08131431578704,-1.5642533986640397,29.27287503932592,52061217
2021-12-06 00:00:00+00:00,3904.3302700430313,3928.7978724515374,3872.871924089238,3921.80712890625,5429711,3893.612270507813,4066.538040771484,-172.9257702636719,0.9644093057991469,56.654052007428746,-2.583133204062051,1.54714217044876,27.11382450672457,57490928
2021-12-07 00:00:00+00:00,3954.762959401878,3963.251718279382,3914.316520044359,3947.772216796875,4058392,3892.431137695312,4066.709970703125,-174.2788330078124,0.9707533227687526,62.1420247180585,2.2583334611176724,5.110887068502787,26.005092160413763,61549320
2021-12-08 00:00:00+00:00,3952.766021948511,3991.215110337853,3946.274617415245,3948.27197265625,4562313,3890.241440429688,4067.2887133789054,-177.04727294921895,0.9707380643200558,67.65899112650747,6.065635920213481,7.1345516220788765,25.640121233350648,66111633
2021-12-09 00:00:00+00:00,3990.217013119095,3990.217013119095,3956.2619690830415,3976.73486328125,3290565,3889.7893505859374,4068.097750244141,-178.30839965820314,0.9775416195548872,67.876348414104,11.249985122693031,9.855120659646744,24.23725917144776,69402198
2021-12-10 00:00:00+00:00,3983.724984751471,4021.674733916815,3974.7368862649423,4010.18994140625,2613158,3890.645458984375,4069.513363037109,-178.86790405273405,0.985422477741519,69.86128734322534,17.852373378223547,13.166007132141806,22.488308281143823,72015356
2021-12-13 00:00:00+00:00,4005.19643139439,4016.181884765625,3980.22949191431,4016.181884765625,4453304,3892.110712890625,4070.7542626953127,-178.6435498046876,0.9865940377610624,66.62009551865373,23.29972862272598,14.89068990131539,21.73177639264433,76468660
2021-12-14 00:00:00+00:00,4022.6732890304456,4048.139567300127,3999.204365919171,4016.181884765625,3936575,3894.1751220703127,4071.8054663085936,-177.63034423828094,0.9863393322683964,66.05103623290569,27.30207556787491,15.114429477171456,22.31586319578964,76468660
2021-12-15 00:00:00+00:00,4005.196514013838,4018.1793228112897,3953.265278824032,3964.250732421875,3048342,3896.009760742188,4072.597014160156,-176.58725341796844,0.9733962674525448,49.33521490505237,25.984026684739547,11.037104475228873,22.984229637654245,73420318
2021-12-16 00:00:00+00:00,3977.733225562029,3994.7107462335216,3944.2775230623233,3977.23388671875,6254337,3898.1839501953127,4073.243812255859,-175.0598620605465,0.9764291238230748,54.711256815658814,25.6909462594158,8.595219239924095,24.018774568239163,79674655
2021-12-17 00:00:00+00:00,3989.717674236211,4006.1958573713546,3960.256680146106,3976.73486328125,10832701,3900.49794921875,4073.7034069824217,-173.2054577636718,0.9761964644910168,60.20072276547732,25.128742389752915,6.426412296208969,24.962448833951864,68841954
2021-12-20 00:00:00+00:00,3953.2652784877127,3984.224284079002,3927.2996608950175,3976.23486328125,4401542,3902.831909179688,4074.1654931640624,-171.33358398437483,0.9759630211273628,75.78946609971477,24.36201579796807,4.527748563539298,25.63153951967278,64440412
2021-12-21 00:00:00+00:00,3982.227650615652,3986.7217006288856,3919.810289320736,3935.289794921875,3157711,3904.61658203125,4074.288068847656,-169.6714868164063,0.9658840338294749,65.69347689540479,20.217401011656875,0.3065070217824797,25.94060618194277,61282701
2021-12-22 00:00:00+00:00,3930.295787032016,3934.0778884223328,3884.356616353965,3920.808349609375,2841627,3905.8320166015615,4074.223420410157,-168.39140380859408,0.962344953879496,59.96310495692571,15.584582951736138,-3.461048830510606,25.611941342096515,58441074
2021-12-23 00:00:00+00:00,3910.8211487418575,3948.271555554375,3904.3297448943545,3947.772216796875,3106234,3907.297138671875,4074.4134033203127,-167.11626464843766,0.9689179339484216,62.7146623116743,13.928243871864195,-4.093910328306038,26.46817968826407,61547308
2021-12-24 00:00:00+00:00,3943.278970767364,3959.757153119565,3941.7809541898914,3947.273681640625,379804,3909.281547851562,4074.431160888672,-165.14961303710925,0.9687913541235748,55.23621734987997,12.432046701416311,-4.472085999003138,26.85144914330272,61167504
2021-12-29 00:00:00+00:00,3976.734477796053,3998.946034672158,3958.258940920305,3965.7490234375,1897571,3911.935043945312,4074.426478271485,-162.4914343261721,0.9733269319219404,53.81369933963486,12.59195314481667,-3.449743644482222,26.08270749241597,63065075
2021-12-30 00:00:00+00:00,3976.734386325318,3976.734386325318,3955.762155759565,3961.2548828125,1295958,3915.527197265625,4074.19465209961,-158.66745483398427,0.9722792407012496,52.70836558911968,12.215230984862046,-3.0611726435494777,24.14713315874496,61769117
2021-12-31 00:00:00+00:00,3941.281636708107,3955.263124840354,3917.31337133854,3940.282958984375,978367,3918.0608203125,4073.803050537109,-155.74223022460956,0.967224706276576,42.1504374624758,10.10789940333916,-4.1348033800578925,21.94445200313873,60790750
2022-01-04 00:00:00+00:00,3952.266489664714,3992.712931315105,3945.7750854492174,3990.715576171875,3498526,3920.714345703125,4073.768446044922,-153.05410034179658,0.9796127661714108,46.09212487250059,12.364781166068497,-1.502337293862846,19.271654696659176,64289276
2022-01-05 00:00:00+00:00,3973.737955215273,3979.730020490792,3936.7868860162366,3953.764404296875,2511994,3922.039677734375,4073.808673095703,-151.76899536132805,0.9705326689513856,38.85909210546957,11.044412355772693,-2.25816488332692,17.11310121222433,61777282
2022-01-06 00:00:00+00:00,3922.306601051472,3941.64110827945,3898.697967898747,3912.31982421875,2846320,3922.805737304688,4073.2922351074217,-150.486497802734,0.9604810061253986,33.85088664314634,6.577952770468073,-5.379699574905231,16.163584064702494,58930962
2022-01-07 00:00:00+00:00,3894.842499046893,3929.296875,3892.345805137247,3929.296875,3345157,3923.1424365234375,4072.601096191406,-149.45865966796873,0.9648126055543664,43.90236007724106,4.357922071990288,-6.079784218706413,16.73060758933995,62276119
2022-01-10 00:00:00+00:00,3944.776701653693,3970.742320449389,3910.821661690092,3961.2548828125,4688038,3924.617578125,4072.159602050781,-147.54202392578145,0.972765134455332,47.38557235393558,5.11827560014035,-4.255544552445082,15.93588085423285,66964157
2022-01-11 00:00:00+00:00,3936.287526464051,3960.755126209927,3902.3324900820194,3936.786865234375,3502063,3925.463569335937,4071.57580078125,-146.11223144531277,0.966895142779606,43.93922445245336,3.703801599152485,-4.536014842746358,15.389896836398034,63462094
2022-01-12 00:00:00+00:00,3952.766034820885,3953.269274717232,3885.854634029324,3896.840087890625,3229026,3925.2709521484376,4070.872137451172,-145.6011853027344,0.9572494434400216,39.24214947279417,-0.6332506011126497,-7.098453634409194,14.344001418304192,60233068
2022-01-13 00:00:00+00:00,3887.8523342045582,3908.022649416993,3867.3794411012464,3897.839111328125,2438375,3924.748813476562,4069.903897705078,-145.15508422851553,0.957722641442719,44.30948777302944,-3.944315263273893,-8.32761463725635,12.35374004224485,62671443
2022-01-14 00:00:00+00:00,3878.863858777626,3931.29443359375,3865.881049775538,3931.29443359375,2683651,3924.306630859375,4069.282651367188,-144.97602050781234,0.9660902843091824,51.50646378924167,-3.824704145336,-6.566402815454766,11.98144295569484,65355094
2022-01-17 00:00:00+00:00,3773.503918083687,3783.4906956887776,3597.237293353828,3657.157958984375,18661756,3918.671293945312,4067.320672607422,-148.64937866210948,0.8991565340826433,25.587208405661087,-25.55584207994661,-22.638032600052306,13.894661427496327,46693338
2022-01-18 00:00:00+00:00,3647.170924680968,3654.161668512504,3500.225596621928,3511.85009765625,15003589,3911.011435546875,4064.801885986328,-153.79045043945325,0.863965869963696,20.5802155312484,-53.88193803688591,-40.77130284559328,17.123823899971065,31689749
2022-01-19 00:00:00+00:00,3445.437841683955,3670.6396484375,3445.437841683955,3670.6396484375,12531008,3906.5273681640624,4062.7450744628895,-156.21770629882803,0.9034875634973902,33.23875533093242,-62.79373636775699,-39.74648094117149,21.17376907025428,44220757
2022-01-20 00:00:00+00:00,3716.578738106535,3741.5456784404496,3639.1812230714,3650.666015625,9830024,3902.043305664063,4060.363756103516,-158.320450439453,0.8990982667839401,32.66439481026892,-70.65365464202569,-38.08511937235215,24.75570002629453,34390733
2022-01-21 00:00:00+00:00,3617.209983923257,3686.118732926764,3615.2126288796767,3670.139892578125,6046034,3897.399448242188,4057.917561035156,-160.51811279296862,0.9044392443600774,34.89663155078608,-74.45306875076722,-33.50762678487494,27.703670964125703,40436767
2022-01-24 00:00:00+00:00,3877.366302749481,3972.740026358644,3834.922499049068,3938.28564453125,19110948,3897.908784179688,4056.986813964844,-159.0780297851561,0.9707415441861916,47.642596495218406,-55.1908053610623,-11.396290716136017,28.001003488683484,59547715
2022-01-25 00:00:00+00:00,3922.805988590892,3959.25772448284,3889.350285785954,3930.79541015625,7605637,3898.24833984375,4055.9961474609377,-157.74780761718785,0.969131938800518,48.93914132250956,-40.0678449875204,2.9813357259247084,28.05887101097437,51942078
2022-01-26 00:00:00+00:00,3914.81689261942,3941.281853755752,3817.945148082664,3825.9345703125,6121554,3896.560595703125,4054.468706054688,-157.90811035156275,0.9436340116768176,46.23095205226139,-36.12772542327775,5.53716423213389,26.83990535073045,45820524
