Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2021-07-27 00:00:00+01:00,46.225459443381226,46.50984689445404,45.51698597670867,46.420040130615234,116360165,47.34204551696777,39.960620145797726,7.381425371170046,1.161644638177538,48.73600412359325,-0.374074653374457,0.0818328943879305,15.709003574635442,2648555761
2021-07-28 00:00:00+01:00,46.26037445590536,47.2073325882781,46.22045950106257,46.67947006225586,148437402,47.30572372436524,40.05398730278015,7.251736421585086,1.165413812846938,55.9651603628659,-0.2821963529525817,0.1389689558478446,14.251855594491976,2796993163
2021-07-29 00:00:00+01:00,47.39792898272346,47.79707095991482,45.641712657381504,46.10072326660156,229195738,47.27059944152832,40.1504470539093,7.120152387619015,1.1481995008599264,47.24328385720391,-0.253163852241741,0.1344011652469482,14.260516946544689,2567797425
2021-07-30 00:00:00+01:00,45.90614155167542,46.300293198367655,45.27749428422325,45.53693389892578,177334015,47.219010467529294,40.24363889694214,6.975371570587157,1.1315312220035314,41.79582719677789,-0.2725071832687362,0.0920462673759624,14.084076520882848,2390463410
2021-08-02 00:00:00+01:00,46.31027000354895,46.64454921285465,45.53194735346407,46.13564682006836,131446292,47.17440658569336,40.34167007446289,6.832736511230472,1.143622629774893,47.29944121669382,-0.2367961448281477,0.1022058446532407,13.61904215146988,2521909702
2021-08-03 00:00:00+01:00,46.37512683362135,47.21831220363256,46.16058870187588,46.74932098388672,128068426,47.13708702087402,40.440674419403074,6.696412601470946,1.1559975607493038,49.57347487921256,-0.1571648150919955,0.1454697395115143,14.012169571666266,2649978128
2021-08-04 00:00:00+01:00,47.023728951023976,47.20334243774414,46.45495417857665,47.20334243774414,119502780,47.101862869262696,40.54140011787415,6.560462751388549,1.16432442640117,53.708310831562684,-0.0567663089785597,0.1966945964999601,14.481237938541126,2769480908
2021-08-05 00:00:00+01:00,45.91763207572961,46.236993170039256,45.12422988589677,45.81284332275391,209014249,47.051900482177736,40.63489896774292,6.417001514434816,1.1274260423071651,50.90347441325116,-0.0883826075615132,0.1320626383336052,14.17226289018377,2560466659
2021-08-06 00:00:00+01:00,45.907654683593066,46.745968530096775,45.60825769706444,46.48649215698242,189035870,46.98567527770996,40.73181592941284,6.253859348297119,1.1412820935246857,67.0463441596664,-0.0584076341189714,0.1296300894209177,14.91242243740012,2749502529
2021-08-09 00:00:00+01:00,46.406649310230094,46.65115639653886,45.90466074835388,46.54636764526367,145241106,46.92094673156738,40.82529082298279,6.095655908584597,1.1401356048408156,65.01780216046467,-0.0294809620248202,0.1268454092120551,16.200756900523807,2894743635
2021-08-10 00:00:00+01:00,46.4914777554949,46.90564553937236,46.07232275039416,46.54636764526367,146480424,46.85841361999512,40.91193132400512,5.946482295989995,1.1377211033289092,57.21730273425831,-0.0064816495633053,0.119875777338856,17.68863610009498,2894743635
2021-08-11 00:00:00+01:00,45.86274309661712,46.61123740522181,45.86274309661712,46.39167785644531,93376765,46.7883960723877,40.99897069931031,5.789425373077393,1.131532744972686,59.38875213803607,-0.0007283064343681,0.1005032963742345,18.65705407213904,2801366870
2021-08-12 00:00:00+01:00,46.52142114151652,46.91063759968412,46.29187952086668,46.46154022216797,120589951,46.72875648498536,41.08997611999512,5.63878036499024,1.1307268733008329,55.51552759415471,0.0093606645811092,0.0884738139117696,19.762878135079145,2921956821
2021-08-13 00:00:00+01:00,46.48649142376765,46.68109965229374,46.01244271278836,46.13719177246094,97244160,46.674903564453125,41.18272708892823,5.4921764755249,1.1203044342555133,47.24937260599656,-0.0087154955923054,0.0563181229906838,20.701225221064,2824712661
2021-08-16 00:00:00+01:00,45.703060782979385,46.14717090979431,45.0892975801604,45.53839492797852,129649585,46.59520446777344,41.26934125900269,5.325863208770748,1.1034437075741923,43.04706687893877,-0.0705456771046257,-0.0044096468173091,20.4412689129534,2695063076
2021-08-17 00:00:00+01:00,45.09428931055435,45.27891547356037,44.53042115121856,44.899681091308594,142452591,46.51729965209961,41.354033966064456,5.163265686035153,1.0857388454087389,36.75629951545461,-0.1691357187975981,-0.0823997508082252,20.606136154176223,2552610485
2021-08-18 00:00:00+01:00,44.9096553474684,45.05935572144209,44.06136338038724,44.5753288269043,210746042,46.44617935180664,41.438077697753904,5.008101654052737,1.075709378992753,38.20264498096184,-0.2703254110873274,-0.1468715544783636,21.885343389562745,2341864443
2021-08-19 00:00:00+01:00,43.49251011213834,44.325832842730215,43.48252805631299,43.74200820922852,121780565,46.357594375610354,41.51089594841003,4.846698427200323,1.0537476296245527,36.67368485447883,-0.4130001718572629,-0.2316370521986392,24.023050220987468,2220083878
2021-08-20 00:00:00+01:00,43.68711670325495,44.20108215507511,43.432627587689325,43.89669418334961,94540376,46.26970832824707,41.58810437202454,4.681603956222531,1.055510820850926,32.20366837394944,-0.5077362153014562,-0.261098476514266,27.24548616192164,2314624254
2021-08-23 00:00:00+01:00,44.41066431533325,44.63022387402112,43.78492414151975,43.86676025390625,84657085,46.19229972839356,41.66920388221741,4.523095846176148,1.052738141527745,24.74428305002027,-0.5785613352739958,-0.2655388771894444,30.193538019477785,2229967169
2021-08-24 00:00:00+01:00,44.056378898539066,44.12623806822938,42.95359765466858,43.672149658203125,130225067,46.10950202941895,41.7510514163971,4.358450613021851,1.0460131703665685,17.587905212022065,-0.6429823020290968,-0.2639678751556363,33.234943369433616,2099742102
2021-08-25 00:00:00+01:00,43.76196659620398,44.54738919808421,43.62224826492743,44.42563247680664,104292224,46.04616462707519,41.81963026046753,4.226534366607666,1.0623152859101817,35.58089353107091,-0.626020244275928,-0.1976046539219739,35.371677108027896,2204034326
2021-08-26 00:00:00+01:00,44.066348424705815,44.61424597969157,43.99648926884522,44.136207580566406,60504059,45.97194961547852,41.88000244140625,4.091947174072267,1.053873089962609,23.44969942470526,-0.628684774861398,-0.1602153476059551,35.680307544689256,2143530267
2021-08-27 00:00:00+01:00,44.021448037986566,44.18611770764426,43.572350669392456,44.0014877319336,86397494,45.92537490844727,41.933490200042726,3.991884708404541,1.0493161318560784,21.729475927942687,-0.6343547537026382,-0.1327082611577562,35.45332778372586,2057132773
2021-08-31 00:00:00+01:00,43.452585914552834,43.81186375381935,43.17314548010192,43.68711471557617,180138382,45.861237030029294,41.98495712280273,3.876279907226561,1.040542082436687,20.31084380490934,-0.6566461201543206,-0.1239997020875509,36.73762658992136,1876994391
2021-09-01 00:00:00+01:00,43.97653319628167,44.90965744937488,43.85877006406922,43.93162536621094,114135172,45.80657943725586,42.0314108467102,3.775168590545661,1.045209391767287,24.92370817170241,-0.647122596153821,-0.0915809424696409,36.909002845870695,1991129563
2021-09-02 00:00:00+01:00,43.89170520994605,44.08132239504395,43.36776148518654,43.53741836547852,124161702,45.73934783935547,42.07155342102051,3.6677944183349567,1.0348421873038234,22.04194832942703,-0.66373324155483,-0.08655327029652,37.559716045666725,1866967861
2021-09-03 00:00:00+01:00,43.52743953995275,43.93661626545615,43.19111430933889,43.32284927368164,104016579,45.66393325805664,42.1105982208252,3.5533350372314416,1.0287873149295927,22.51458349942881,-0.6862999910972007,-0.0872960158711125,39.12078773043545,1762951282
2021-09-06 00:00:00+01:00,43.228035361492005,43.79190345085582,43.228035361492005,43.68711471557617,55784411,45.59530494689941,42.15111513137818,3.4441898155212343,1.0364403071997157,31.05203893745042,-0.667101198466753,-0.0544777785925318,41.280919796805456,1818735693
2021-09-07 00:00:00+01:00,43.60728001341592,43.69210845839523,42.9935167855785,43.16317367553711,86413291,45.530467147827146,42.18906225204468,3.341404895782468,1.0230891935372473,31.799131728841544,-0.6862529829506698,-0.0589036504611589,42.0921718683021,1732322402
2021-09-08 00:00:00+01:00,42.74900706708391,42.90868571197576,42.160191350225325,42.31986999511719,132109308,45.44307556152344,42.22199468612671,3.22108087539673,1.0023181119157936,28.679238207058944,-0.7607094839564539,-0.1066881211735544,41.94859562681423,1600213094
2021-09-09 00:00:00+01:00,41.80090828656213,42.72604915266839,41.26698252671553,42.4196662902832,189086621,45.35967552185058,42.24851686477661,3.111158657073972,1.004051016182518,35.487347209452935,-0.8024143374496688,-0.1187143797334154,41.88440155176576,1789299715
2021-09-10 00:00:00+01:00,42.64920245281741,43.39769669366844,42.28493358050628,42.47954177856445,151608361,45.25891296386719,42.26386459350586,2.9950483703613315,1.005103110828434,34.11625170596223,-0.8211683650535448,-0.1099747258698331,40.25131396073577,1940908076
2021-09-13 00:00:00+01:00,42.87375092182999,43.73701598933216,42.7729557643817,43.540409088134766,18630685,45.19523361206055,42.291351070404055,2.9038825416564933,1.0295345971721583,47.02882096797833,-0.7418760558309856,-0.024545933317819,38.47724854451217,1959538761
2021-09-14 00:00:00+01:00,43.48752011954019,44.04639343382253,43.36277106802519,43.467559814453125,192641762,45.112435302734376,42.32251413345337,2.7899211692810084,1.0270552377249882,48.09513255791817,-0.67710936182403,0.0321766085513093,35.118087117377875,1766896999
2021-09-15 00:00:00+01:00,43.35777580338439,44.390697696717424,43.3428065277915,44.0513801574707,221126861,45.06665885925293,42.35672096252441,2.709937896728519,1.0400092159269283,46.40178216456415,-0.5720773165143456,0.1097669230887951,33.38481298604142,1988023860
2021-09-16 00:00:00+01:00,43.98651792835479,44.87972162659296,43.98651792835479,44.68012237548828,185598411,45.02647232055664,42.40242738723755,2.624044933319091,1.053716146187807,54.90911945441374,-0.4331117785350997,0.1989859688544327,30.368194497173715,2173622271
2021-09-17 00:00:00+01:00,44.90965912382129,45.36374750456308,44.26595355286851,44.954566955566406,385392982,45.01522407531738,42.43626127243042,2.578962802886963,1.0593432505038338,58.39042383992083,-0.2974068830917389,0.2677526914382349,27.59877815091425,2559015253
2021-09-20 00:00:00+01:00,44.23102820659621,44.56735348294704,43.058387756347656,43.058387756347656,204629300,44.94419944763184,42.45826965332032,2.485929794311524,1.0141343042928366,45.67074243837092,-0.338958289926019,0.1809610276831638,23.476774239165955,2354385953
2021-09-21 00:00:00+01:00,43.462567299170445,44.14120242075291,42.17016899707837,42.38972473144531,181988223,44.85062126159668,42.47466491699219,2.3759563446044893,0.998000215288034,39.9687995417712,-0.4209906785784199,0.0791429112246104,23.200481723279044,2172397730
2021-09-22 00:00:00+01:00,42.81388220709859,43.93662383343467,42.81388220709859,43.8917121887207,129583974,44.795464782714845,42.49944313049316,2.2960216522216825,1.0327597012024987,52.0145658866033,-0.360646790719116,0.1115894392671315,21.81699261498744,2301981704
2021-09-23 00:00:00+01:00,44.31086479995536,45.039398806901495,44.00148578041428,44.969539642333984,205133028,44.75817268371582,42.53804119110107,2.2201314926147475,1.0571605645946287,58.526275869969695,-0.223278343353428,0.1991663093062556,19.125367659083057,2507114732
2021-09-24 00:00:00+01:00,44.85975881656545,45.71803288347667,44.41066147840972,45.33879470825195,324395421,44.73574966430664,42.579183940887454,2.1565657234191846,1.0648112648470591,58.5476946110858,-0.0836527643087521,0.2710335106807452,17.090138071646813,2831510153
2021-09-27 00:00:00+01:00,45.693080695916045,45.87771065565863,45.25396542184573,45.74797058105469,195196130,44.73827415466309,42.622098217010496,2.116175937652592,1.0733392417268808,63.53752228153309,0.0593346138479375,0.331216711069948,15.667527607676348,3026706283
2021-09-28 00:00:00+01:00,45.74797466373203,46.077310196915896,44.77992075621016,45.40865707397461,166065990,44.77831687927246,42.67119791030884,2.1071189689636185,1.0641523860993936,67.07871496278236,0.143617839886275,0.3323999496866284,14.286263100169274,2860640293
2021-09-29 00:00:00+01:00,45.9076459642295,46.49646157561746,45.56034506897538,46.341773986816406,205461578,44.82534706115722,42.73294496536255,2.092402095794675,1.0844507446041691,69.85652567724941,0.2824517127084078,0.3769870580070089,13.969506924983875,3066101871
2021-09-30 00:00:00+01:00,46.68607893577068,46.835779304740505,46.25195471842754,46.47650146484375,191716362,44.84403861999512,42.78708456039429,2.0569540596008338,1.0862273497331143,70.08326730141644,0.3987533581785456,0.3946309627817174,14.402072852351562,3257818233
2021-10-01 00:00:00+01:00,45.643182720018046,45.81283959951273,44.545388803084975,45.14917755126953,215095589,44.8443660736084,42.82999799728393,2.014368076324466,1.054148486164596,57.87266976972018,0.3794452940517487,0.3002583189239364,12.692487190528732,3042722644
2021-10-04 00:00:00+01:00,45.02941739278748,45.36873497139833,44.38072459726369,44.710060119628906,152963709,44.822839431762695,42.872561626434326,1.9502778053283687,1.0428595452076186,55.86987988979445,0.3249644197012813,0.1966219556587751,12.437410163428185,2889758935
2021-10-05 00:00:00+01:00,44.90965637466493,46.55135427009456,44.75496877651571,46.426605224609375,281471241,44.82227241516113,42.92400730133057,1.8982651138305613,1.0815999750137548,60.1363096631524,0.4155090488017592,0.2297332678074024,12.047471111562569,3171230176
2021-10-06 00:00:00+01:00,46.3816960647135,46.6311941690036,45.558355366187335,45.957550048828125,191400085,44.81302261352539,42.9796926689148,1.8333299446105968,1.069285218087822,55.52676852631829,0.4442959202705623,0.2068161114209644,11.837742709923797,2979830091
2021-10-07 00:00:00+01:00,46.46153661523074,46.6262062753761,45.50845204321267,46.406646728515625,154291815,44.80756614685058,43.04420848846436,1.7633576583862265,1.078115926813996,56.18886799128023,0.4976119117352127,0.2081056823084918,11.537433121526016,3134121906
2021-10-08 00:00:00+01:00,46.60126049601204,46.93558707709062,46.40665225884455,46.76593017578125,208191732,44.82087028503418,43.10495841979981,1.715911865234375,1.0849315691324228,68.18405312929386,0.5623736967189004,0.2182939738337436,12.376486714276655,3342313638
2021-10-11 00:00:00+01:00,46.805843644490736,47.92858505998934,46.67610357050671,47.83377456665039,244678652,44.86680709838867,43.15892530441284,1.7078817939758295,1.1083170915231193,75.69482479176772,0.6918883378242384,0.2782468919512653,13.02752014389255,3586992290
2021-10-12 00:00:00+01:00,47.10025380379298,48.42758560180664,46.85574671727856,48.42758560180664,174980639,44.91264587402344,43.20847806930542,1.7041678047180184,1.1207889693344415,73.41580956867169,0.8328446966192473,0.3353626005970193,14.317523909950529,3761972929
2021-10-13 00:00:00+01:00,48.63716079135311,48.851729312141465,47.1002515637081,47.66411590576172,378238931,44.93094177246094,43.26344240188599,1.6674993705749517,1.1017180617066176,64.37699947121759,0.872885917111816,0.3003230568716704,16.596092019243574,3383733998
2021-10-14 00:00:00+01:00,48.15812439157744,48.55731906788136,47.90363526327042,48.342750549316406,202565119,44.95372993469238,43.3215255355835,1.6322043991088862,1.1159060063480122,65.51547490649958,0.9484459227714764,0.3007064500250648,18.40273694864843,3586299117
2021-10-15 00:00:00+01:00,47.90363988824099,49.13117020353245,47.8587320532246,49.01640319824219,221566294,45.01780113220215,43.38482276916504,1.632978363037111,1.1298053113882878,66.43255517794263,1.0505755297094836,0.3222688455704574,20.160283386340712,3807865411
2021-10-18 00:00:00+01:00,49.22098662861856,49.41958843296226,48.85672152149692,49.17607879638672,140189076,45.07159286499024,43.45692506790161,1.6146677970886287,1.131605117470896,69.28973420747215,1.1313568873652071,0.3224401625809449,22.408088418302672,3948054487
2021-10-19 00:00:00+01:00,49.31080145999171,49.41059917136421,41.80589859221214,49.30082321166992,121304250,45.12668197631836,43.52778034210205,1.5989016342163112,1.1326289285645914,66.51811590962424,1.1917052903104943,0.3062308524209856,22.355336073698226,4069358737
2021-10-20 00:00:00+01:00,49.36070722167954,49.39563680625074,48.39265710340376,48.95153045654297,114000700,45.17478523254395,43.58716136932373,1.587623863220216,1.12307222858047,63.49297457103332,1.197542305994702,0.2496542944841542,22.764355341880155,3955358037
2021-10-21 00:00:00+01:00,48.90162707260351,49.14613414199565,47.68906616739924,48.222991943359375,146037620,45.21141151428223,43.64424667358399,1.56716484069824,1.1049106266862594,67.92779595763446,1.1303512282740158,0.1459705734107744,24.82111772303421,3809320417
2021-10-22 00:00:00+01:00,48.29285544012651,48.77688240147199,48.0383662920609,48.62718200683594,108911852,45.25472434997559,43.70367713928223,1.551047210693362,1.112656535784453,72.93978666232974,1.09707023252205,0.0901516621270468,26.49276401224896,3918232269
2021-10-25 00:00:00+01:00,48.56729847977563,48.83974920270681,48.252928453970206,48.67707824707031,175889841,45.30552207946777,43.76664960861206,1.5388724708557078,1.112195671415799,66.37616308765072,1.0624734802846802,0.0444439279117414,29.13517822842459,4094122110
2021-10-26 00:00:00+01:00,48.55233077696591,49.07128346402065,48.31580326332811,48.90162658691406,140396860,45.37278671264649,43.827851371765135,1.5449353408813522,1.1157660039528556,72.2138176224884,1.0411724909092115,0.0185143508290182,31.95480706774497,4234518970
2021-10-27 00:00:00+01:00,48.95652009603257,49.22098748700293,48.50243170245019,48.86170959472656,158926004,45.452027282714845,43.891347904205325,1.5606793785095192,1.1132424026113132,69.743171276413,1.009434206512786,-0.0105791468539258,34.18017805072332,4075592966
2021-10-28 00:00:00+01:00,49.89961991521186,50.23893748291685,49.04932920406052,49.480464935302734,197110071,45.55013000488281,43.95689052581787,1.5932394790649411,1.125658897692971,70.95528061445351,1.0224239059460205,0.0019284420634466,35.33857896752145,4272703037
2021-10-29 00:00:00+01:00,49.724971323218014,50.37865511686696,49.53036311278758,50.119178771972656,261931165,45.677673416137694,44.02822082519531,1.6494525909423814,1.1383421322192464,68.8943834540701,1.0719009975332483,0.0411244269205397,35.46274117557103,4534634202
2021-11-01 00:00:00+00:00,50.767876825653104,51.30080521046128,49.53036827181536,51.00739669799805,160606916,45.81988746643066,44.10279497146607,1.7170924949645965,1.156557010298308,70.33830511818364,1.1693046958952564,0.1108225002260381,34.9498787417973,4695241118
2021-11-02 00:00:00+00:00,51.44650392402439,51.47644628275368,41.36079442760874,50.927547454833984,200088158,45.96110321044922,44.17784286499023,1.7832603454589844,1.1527848385551824,78.83589786803742,1.2259229849476156,0.1339526314227177,37.01924462482226,4495152960
2021-11-03 00:00:00+00:00,50.747916453186015,50.89761684908725,50.19902134661351,50.39862060546875,174756403,46.09563262939453,44.25131868362427,1.84431394577026,1.1389179374697225,68.65946971533035,1.2141178161937205,0.0977179701350579,39.54505172466139,4320396557
2021-11-04 00:00:00+00:00,50.588233482469306,50.62815409223519,47.92858662471897,48.153133392333984,307214200,46.17018264770508,44.31591171264648,1.8542709350585933,1.0865878988244413,43.90411043774382,1.0119054667923706,-0.0835955034130337,42.3746520558775,4013182357
2021-11-05 00:00:00+00:00,48.00342915670409,49.23595028327738,48.00342915670409,49.00641250610352,252705505,46.26758674621582,44.3874899482727,1.8800967979431176,1.1040591068162116,48.90880818998621,0.9100131512169014,-0.1483902551908025,44.5383869763204,4265887862
2021-11-08 00:00:00+00:00,48.79684241826644,49.46050832642042,48.41760421260143,49.061309814453125,144957324,46.36878318786621,44.46400699615479,1.9047761917114272,1.1033938038624345,48.44562856397339,0.8241917416603854,-0.1873693317978548,46.615861067431,4410845186
2021-11-09 00:00:00+00:00,48.7369596392036,48.94653713681981,47.988465313112286,48.28287506103516,149628755,46.46069839477539,44.53376340866089,1.926934986114503,1.0841858258860997,45.88957446529109,0.6854628878416307,-0.2608785484932877,48.53907044966075,4261216431
2021-11-10 00:00:00+00:00,48.14813888202298,49.41558959762918,48.12119266273184,49.181060791015625,185145255,46.565687103271486,44.61379755020142,1.9518895530700675,1.1023733349682892,55.76920603125891,0.6406107912260453,-0.2445845160870985,50.32074485941257,4446361686
2021-11-11 00:00:00+00:00,49.72497156421416,50.1391393195124,49.21100609278954,49.77986145019531,135785483,46.69053596496582,44.69572820663452,1.994807758331298,1.1137498693399992,56.78213528358703,0.6459374257640533,-0.1914063052392723,51.632250065110966,4582147169
2021-11-12 00:00:00+00:00,49.82976384912128,50.119182576308,49.13116836547852,49.13116836547852,129816197,46.80670234680176,44.776760025024416,2.029942321777341,1.0972470616011645,52.49590400591791,0.5910020081652618,-0.1970733782704511,52.07788187292778,4452330972
2021-11-15 00:00:00+00:00,48.9016249318708,49.754907930470026,48.83974913234002,49.53036117553711,102041060,46.92356727600097,44.85716878890991,2.066398487091064,1.1041793878837614,53.3907388366416,0.5730708138897995,-0.1720036580367308,52.897734017478456,4554372032
2021-11-16 00:00:00+00:00,49.719981926597306,49.91459014341268,49.43555423994108,49.86968231201172,122565303,47.05769744873047,44.93692953109741,2.120767917633053,1.1097705791736554,55.2658996953266,0.5795597886475718,-0.1324117466231668,53.86165679753124,4676937335
2021-11-17 00:00:00+00:00,50.02936436602712,50.88963340126048,49.8846549987793,49.8846549987793,185774937,47.208993148803714,45.01584222793579,2.1931509208679216,1.1081577624648336,52.25377110384501,0.5792334756369968,-0.1061904477069934,55.43652481901246,4862712272
2021-11-18 00:00:00+00:00,49.719973915454055,50.139132642854,49.43055524737294,49.789833068847656,92350825,47.356396484375,45.084652786254885,2.271743698120112,1.1043632365297322,48.04498066175738,0.5648127234474174,-0.0964889599172583,56.50771821320796,4770361447
2021-11-19 00:00:00+00:00,50.19901570691746,50.28883517295944,48.24794259322622,48.95651626586914,257598027,47.48593597412109,45.14485692977905,2.341079044342038,1.084431751373561,37.74595791158913,0.4806023866117428,-0.1445594374023464,58.851762183851065,4512763420
2021-11-22 00:00:00+00:00,49.10123408303812,49.714997367616405,48.84175388882725,49.63016891479492,101510147,47.6077311706543,45.204937324523925,2.402793846130372,1.0978926606733792,42.761766120553496,0.4628873495566523,-0.1298195795659495,56.33505944247559,4614273567
2021-11-23 00:00:00+00:00,49.1960379756026,50.19902149419548,49.01141180142606,49.734954833984375,129421977,47.73307907104492,45.26631488800049,2.4667641830444325,1.0987188808508126,46.11338680621085,0.4520919682145674,-0.1124919687264276,53.23929323542408,4743695544
2021-11-24 00:00:00+00:00,49.86469337634986,50.04932335183646,49.31080725692918,49.41559600830078,104335977,47.840363388061526,45.32632015228271,2.5140432357788143,1.090218571511637,59.54716680677195,0.4130060854194894,-0.1212622812172045,48.79047552575416,4639359567
2021-11-25 00:00:00+00:00,49.41559397843388,49.5952329182744,49.00142621118828,49.58525466918945,121090724,47.93846603393555,45.38931877136231,2.5491472625732428,1.0924432446092254,54.88219539849702,0.3912106449481456,-0.1144461773508387,43.74542787055423,4760450291
2021-11-26 00:00:00+00:00,47.40464251974355,47.873700200823016,45.3138470682518,45.90765380859375,499035260,47.957527770996094,45.43377975463867,2.523748016357424,1.010429994081809,33.49008900484242,0.076306334959284,-0.3434803898717602,42.22778049923274,4261415031
2021-11-29 00:00:00+00:00,46.73099839279053,47.32480132649557,46.15715195838654,46.70604705810547,288599389,48.03048095703125,45.47230533599853,2.558175621032717,1.0271317170526262,41.76225907921981,-0.1075936639023922,-0.4219043109867492,40.41399287767505,4550014420
2021-11-30 00:00:00+00:00,45.90765383969256,47.09027629283613,45.41364863064944,46.70604705810547,347879561,48.11680740356445,45.50888538360596,2.607922019958494,1.0263061084535103,35.73079294925533,-0.250448720971768,-0.4518074944449001,39.99615966309672,4550014420
2021-12-01 00:00:00+00:00,46.32181929769908,47.92658901483874,46.32181929769908,47.59425735473633,160559657,48.19085830688476,45.55267513275147,2.638183174133296,1.044818053298411,37.80624169709733,-0.2886636996171461,-0.3920179784722225,39.9869052632072,4710574077
2021-12-02 00:00:00+00:00,47.01542143344714,47.36970827001437,46.34177734118441,46.83079147338867,161779350,48.22808334350586,45.59983118057251,2.62825216293335,1.0269948432032925,37.32819313646705,-0.3762178563315146,-0.3836577081492728,39.879382269804445,4548794727
2021-12-03 00:00:00+00:00,47.32479975706662,47.66910836769856,46.23699165039336,46.38668823242188,159110425,48.24904121398926,45.64124973297119,2.6077914810180687,1.0163325610891891,32.768091522669295,-0.4759540740471664,-0.3867151406919397,39.06961942148703,4389684302
2021-12-06 00:00:00+00:00,46.38668484461411,46.88069000119537,46.062336563348914,46.18209838867188,187595223,48.2577237701416,45.68049795150757,2.5772258186340338,1.0109806254234968,29.48363025124479,-0.5649915646472152,-0.3806021050335908,38.523536410522,4202089079
2021-12-07 00:00:00+00:00,46.6561425221009,47.75892361577864,46.47151256618539,47.38966751098633,187536547,48.29734397888184,45.72179311752319,2.575550861358643,1.0364787616525897,37.74507195422749,-0.5319813316888684,-0.2780734976601952,38.055784749511325,4389625626
2021-12-08 00:00:00+00:00,47.70902801465515,47.77389615151901,46.593272456955184,47.26991271972656,117947392,48.31590675354004,45.76191583633423,2.553990917205816,1.0329530976977808,37.652848295986814,-0.5096092370021807,-0.204561122378806,37.158478526066425,4271678234
2021-12-09 00:00:00+00:00,47.16013446886392,47.16013446886392,46.47650826749752,46.60125732421875,93239410,48.31840187072754,45.799318866729735,2.5190830039978067,1.0175098337122122,38.27038766688209,-0.5396137614676206,-0.1876525174753966,34.76314961470848,4178438824
2021-12-10 00:00:00+00:00,46.31683170514631,46.775907340787136,46.17212233601271,46.241981506347656,82200068,48.3402579498291,45.83597312927246,2.504284820556641,1.0088578544177544,32.5807690331407,-0.585632314409267,-0.1869368563336344,35.21136083796636,4096238756
2021-12-13 00:00:00+00:00,46.23699581744573,46.24098559471753,44.211068389465424,44.26096725463867,315907539,48.33127609252929,45.86269735336304,2.4685787391662544,0.9650755365219068,26.40858211102278,-0.7730424906177191,-0.2994776260336692,37.70438995351605,3780331217
2021-12-14 00:00:00+00:00,44.66015841081682,45.45156562667606,44.52543111640638,45.09927368164063,143831905,48.30472946166992,45.89423669815064,2.4104927635192865,0.9826783693617452,32.19426803913463,-0.8441907770530435,-0.2965007299751948,40.957899221336405,3924163122
2021-12-15 00:00:00+00:00,45.08430265362146,45.43360225262625,44.26594924926758,44.26594924926758,114000489,48.27089744567871,45.91395189285279,2.356945552825927,0.964106713196218,29.19588651390289,-0.9567893518904924,-0.327279443850115,44.61867489609214,3810162633
2021-12-16 00:00:00+00:00,44.9096678698183,47.33479023935166,44.26596217350614,46.316837310791016,323349438,48.269101257324216,45.94427076339721,2.324830493927003,1.0081090969821338,51.83366183627733,-0.870500420124344,-0.1927924096671731,42.172928697274855,4133512071
2021-12-17 00:00:00+00:00,46.261941452571605,47.22999538686631,45.62821789603303,46.06733322143555,359113278,48.2551293182373,45.97468902587891,2.280440292358392,1.0020151130441468,46.98965874468761,-0.8128783591151247,-0.1081362789263631,39.93863018519112,3774398793
2021-12-20 00:00:00+00:00,44.97951603528095,45.822820810382,44.73500896938445,45.36873245239258,209209569,48.20582847595215,45.99310871124268,2.212719764709469,0.98642456932472,44.086479308775495,-0.8141981349533225,-0.0875648438116487,36.68281512820913,3565189224
2021-12-21 00:00:00+00:00,45.85275946537826,46.35674668182949,45.817829884458206,46.26193618774414,135939459,48.1625154876709,46.019212074279785,2.1433034133911164,1.005274408285665,44.11116056976368,-0.7347008165084432,-0.0064540202934154,33.430380424620104,3701128683
2021-12-22 00:00:00+00:00,46.38169195301232,47.05034879289412,46.205049168669184,46.865718841552734,104721929,48.14654754638672,46.05010528564453,2.096442260742186,1.0177114373756373,50.15658883971022,-0.6158789357534147,0.0898942883692905,30.67575609055087,3805850612
2021-12-23 00:00:00+00:00,47.1002523775972,47.61920889747235,46.95953660246148,47.53936767578125,97487752,48.130479888916014,46.08576358795166,2.044716300964353,1.0315412824842425,55.06355416699898,-0.4620279377219489,0.1949962291206051,28.600379130232103,3903338364
2021-12-24 00:00:00+00:00,47.66910536459821,48.0084229256742,47.344757080078125,47.344757080078125,52779157,48.09704696655273,46.11690690994263,1.980140056610104,1.026624729462738,55.11187338526425,-0.3517486228220789,0.24422043521638,26.722449206266788,3850559207
2021-12-29 00:00:00+00:00,48.37269459558835,48.63716198202625,47.62918748963239,47.90363693237305,95297983,48.07159812927246,46.15139337539673,1.9202047538757296,1.0379672947840062,52.39647424769343,-0.2167559107052312,0.3033705178665822,24.556034068813865,3945857190
2021-12-30 00:00:00+00:00,47.60423455843316,48.46749578570386,47.60423455843316,48.24794006347656,69823271,48.0505404663086,46.18573064804077,1.8648098182678223,1.044650358162587,54.4666949133644,-0.0810564601472592,0.3512559747396434,22.57984779877676,4015680461
