Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2022-02-23 00:00:00+00:00,287.21525502904325,291.80830892853976,286.3166213353594,290.4104309082031,13842823,291.2282147216797,260.4451572418213,30.783057479858428,1.1150540635261623,41.091955032496045,-0.2673342901055662,-1.1387086535706774,28.737843952916915,335265096
2022-02-24 00:00:00+00:00,285.41806040958085,286.91579377138925,278.42863805447496,279.2274169921875,24807025,291.11438720703126,260.70643882751466,30.4079483795166,1.0710415064851024,32.13484087562364,-1.2930911880720828,-1.7315724412297553,30.21285758847976,310458071
2022-02-25 00:00:00+00:00,279.8763885794946,287.9641536685114,278.7780753154027,286.116943359375,22322138,291.1503332519531,260.9844514465332,30.165881805419872,1.0962988092721322,44.86772466237414,-1.5324189484915678,-1.5767201613193924,32.2881207955509,332780209
2022-02-28 00:00:00+00:00,284.81893412710986,289.51184374040014,282.6721892718023,289.3121337890625,28809655,291.3011065673828,261.2719523620606,30.029154205322243,1.107321819940875,48.10756541555629,-1.447576003449285,-1.1935017730216877,33.66225689981637,361589864
2022-03-01 00:00:00+00:00,288.9127068229945,293.1962318095595,283.5208740234375,283.5208740234375,22462044,291.3320599365234,261.53274269104,29.7993172454834,1.084074105238796,40.963834944993565,-1.8265878539822324,-1.258010898843708,34.179412274110284,339127820
2022-03-02 00:00:00+00:00,283.22135873194424,286.4165352690005,277.0606995365661,282.2228698730469,34519806,291.2971130371094,261.7870429992676,29.51007003784184,1.078062789661582,36.18855374159352,-2.206263135154813,-1.3101489440130312,35.19431051279514,304608014
2022-03-03 00:00:00+00:00,281.17444138623404,283.1214761886545,277.3302535594353,280.9747314453125,24159569,291.17329956054687,262.06151206970213,29.111787490844733,1.0721709160045596,33.90967191859973,-2.578153521930915,-1.345631464631306,36.73807401553557,280448445
2022-03-04 00:00:00+00:00,280.07611018424814,281.0745989906091,274.93389892578125,274.93389892578125,26838109,290.9106970214844,262.30952087402346,28.601176147460933,1.0481277919676455,31.88795132755336,-3.322029740798655,-1.6716061467992367,39.03352879059504,253610336
2022-03-07 00:00:00+00:00,271.7886264913485,276.2818254787197,264.0003966303649,272.3876953125,35502104,290.61614196777344,262.5403059387207,28.07583602905277,1.0375081050453174,25.60066935319398,-4.070096813155658,-1.935738575324992,42.80113677873327,218108232
2022-03-08 00:00:00+00:00,266.99588460264704,273.98530582508,264.0004183644615,265.6479187011719,38090212,290.1708160400391,262.74363189697266,27.427184143066427,1.0110536905622818,24.556688874221138,-5.147452376582237,-2.4104753110012567,44.53762116137062,180018020
2022-03-09 00:00:00+00:00,269.0927262437635,275.38319336996904,268.18111159425763,274.3847045898437,26734246,289.9092126464844,262.9913906097412,26.91782203674319,1.043322003635508,35.257391699896615,-5.235922363913232,-1.9991562386658013,44.9702853166829,206752266
2022-03-10 00:00:00+00:00,273.7356727447803,277.8793947817388,270.6403516608806,273.6857604980469,23151672,289.57072509765624,263.24164489746096,26.32908020019528,1.0396750126852237,34.37009517091499,-5.301324049470736,-1.6516463393786438,45.54842721354422,183600594
2022-03-11 00:00:00+00:00,274.6342801706,275.73262373660543,270.64032572800147,272.3377685546875,18570526,289.20128356933594,263.4889031219482,25.71238044738772,1.0335834463155509,37.42582907872778,-5.399682857859659,-1.4000041182140537,44.21722857882392,165030068
2022-03-14 00:00:00+00:00,272.8370130548453,276.53143310546875,269.4421578705031,276.53143310546875,16929410,288.9426745605469,263.7486434173584,25.19403114318851,1.0484658026008602,41.580967236578736,-5.080672411858586,-0.8647949377703839,42.16950717341934,181959478
2022-03-15 00:00:00+00:00,275.28334540503243,279.82645677878145,275.033723231278,278.0791015625,21868430,288.63414184570314,264.0133766174316,24.620765228271523,1.0532765616851691,39.9675145233717,-4.6493753204209725,-0.3467982770662159,41.91573786065709,203827908
2022-03-16 00:00:00+00:00,280.7250875935215,281.57380906976067,276.7810755720494,277.2303771972656,58925183,288.25371704101565,264.27286781311034,23.98084922790531,1.0490307971884525,48.04681740388696,-4.326184667428208,-0.0188860992587613,39.54292032662344,144902725
2022-03-17 00:00:00+00:00,277.82946484884286,278.17894196810096,273.23641099784135,276.9807434082031,21003002,287.9561657714844,264.53460517883303,23.42156059265136,1.0470491874624726,39.73064180958867,-4.043585174126292,0.2109707152345237,38.74971580142691,123899723
2022-03-18 00:00:00+00:00,273.3362616979488,278.3287048339844,273.3362616979488,278.3287048339844,62267047,287.7504766845703,264.8000871276856,22.95038955688472,1.051089929210542,37.119412375642646,-3.6685648855894897,0.4687928030170614,38.71990947826134,186166770
2022-03-21 00:00:00+00:00,278.47852315323263,279.576866939071,276.5314882556403,276.9308776855469,18122847,287.4489337158203,265.0553353118896,22.393598403930696,1.0448040118101505,41.38385899503557,-3.4444461427584088,0.5543292366785137,39.97908366662451,168043923
2022-03-22 00:00:00+00:00,278.2788346957242,279.0277012794355,276.93086875075187,278.578369140625,10119922,287.1833349609375,265.31732345581054,21.86601150512695,1.0499818312354685,45.27812198761475,-3.0981777678530307,0.7204780892671137,39.041601709225134,178163845
2022-03-23 00:00:00+00:00,279.2773047124396,281.1244844510018,275.5828842924006,275.6827392578125,23790844,286.86082275390623,265.55759521484373,21.303227539062505,1.0381278646343262,43.42432175804439,-3.022568430384013,0.6368699413889054,37.31372764488953,154373001
2022-03-24 00:00:00+00:00,275.2833804905553,276.7311709999816,273.8355595096683,274.63433837890625,23331398,286.5682659912109,265.7746542358398,20.793611755371103,1.0333353237483835,49.5750516899228,-3.012518239739677,0.517536105626593,35.365060814219056,131041603
2022-03-25 00:00:00+00:00,274.83403807819053,277.0307255938298,273.9853165166272,275.3332824707031,11965173,286.3835455322265,265.9944592285156,20.38908630371094,1.0351090893745445,54.4096349433908,-2.9145572427127604,0.492397682122808,33.376164025648734,143006776
2022-03-28 00:00:00+01:00,276.4815335858557,281.3242102018113,275.8275246620976,279.82647705078125,23170081,286.19982360839845,266.2404740905762,19.95934951782226,1.051029066886288,72.75642940899307,-2.446161369791241,0.768634844035462,32.50307872950664,166176857
2022-03-29 00:00:00+01:00,281.57383239364964,282.87685292189565,278.4785111205624,279.82647705078125,11669993,286.0141052246093,266.49073204040525,19.523373184204104,1.050042059280148,62.13810191551075,-2.0513080634306107,0.930790520316874,32.04410282589761,166176857
2022-03-30 00:00:00+01:00,280.6751910905839,282.42254638671875,276.992745844654,282.42254638671875,15969975,285.91425537109376,266.74897857666014,19.165276794433623,1.0587577425551575,67.96716434771149,-1.5114794796439242,1.1764952832828488,31.00023356740258,182146832
2022-03-31 00:00:00+01:00,283.3710855419707,284.00315498305565,275.5828857421875,275.5828857421875,27239027,285.6885974121094,267.0199501037597,18.668647308349648,1.0320685238503726,55.443937721549055,-1.6169259741936912,0.8568390309864657,30.980886829950908,154907805
2022-04-01 00:00:00+01:00,276.3816816398213,279.37714797466674,276.0821471949205,278.578369140625,15794754,285.49389221191404,267.28668037414553,18.20721183776851,1.0422456096602848,53.577722683553375,-1.442158301681275,0.8252853627991059,31.51408034064531,170702559
2022-04-04 00:00:00+01:00,277.5798338865912,282.97166629225575,274.88390244803185,275.4830017089844,16375245,285.2482635498047,267.54492248535155,17.703341064453127,1.0296700798874905,45.69532000335999,-1.53572110777327,0.5853780453656885,31.90980219489406,154327314
2022-04-05 00:00:00+01:00,275.8824392715828,276.0821492172858,270.460652478947,274.2848815917969,17901666,284.9137701416016,267.80316429138185,17.110605850219713,1.0242032887011097,45.17191770680348,-1.6871007388999717,0.3471987313911899,31.76355372275663,136425648
2022-04-06 00:00:00+01:00,272.68729225023435,274.3757158149428,268.7931920977002,272.28790283203125,21349175,284.4524700927734,268.04967391967773,16.40279617309568,1.0158113563444346,42.724532908152405,-1.945779943679668,0.0708156212891952,31.47568403881236,115076473
2022-04-07 00:00:00+01:00,273.3862161142249,273.5230329668786,270.2909252695564,272.28790283203125,39952056,283.907294921875,268.29044296264647,15.61685195922854,1.0148997475468828,40.226241439413016,-2.126274705901096,-0.0877433127457867,30.814008970183064,115076473
2022-04-08 00:00:00+01:00,273.58591592896164,273.58591592896164,268.69332717634853,270.8899841308594,16593150,283.2662658691406,268.52696807861327,14.73929779052736,1.0087999208018257,40.22612226679228,-2.354971812510996,-0.2531523354845495,28.63789368666684,98483323
2022-04-11 00:00:00+01:00,270.8899881152616,275.38318753054835,270.4905987059723,274.7841186523437,23094052,282.83092407226565,268.7884548187256,14.042469253540048,1.022306255072085,44.27713172585458,-2.1966699619871406,-0.0758803879685552,27.865495484980467,121577375
2022-04-12 00:00:00+01:00,271.9883381760104,272.7871474846432,268.693337383346,270.1910705566406,30845024,282.2438122558594,269.0264771270752,13.217335128784214,1.0043289175177184,42.12038599603984,-2.414008018789673,-0.2345747558168698,26.65488394685897,90732351
2022-04-13 00:00:00+01:00,260.1063156078993,264.7992248535156,251.2287458002733,264.7992248535156,55899488,281.50892456054686,269.2367913818359,12.27213317871093,0.9835179787073496,37.45225638002712,-2.986895805778317,-0.6459700342444115,28.093447378316537,34832863
2022-04-14 00:00:00+01:00,264.89906370060305,265.8975524902344,260.2061846722117,265.8975524902344,21590115,280.8948547363281,269.44510955810546,11.449745178222656,0.9868338413204488,38.08323505153046,-3.314084935039432,-0.7785273308044207,28.22300450548452,56422978
2022-04-19 00:00:00+01:00,265.89752475033373,271.4890674832203,264.9988910277079,269.8914794921875,17932122,280.39061767578124,269.6389534759521,10.751664199829122,1.0009365338834766,37.29243596449451,-3.21405848134134,-0.5428007016850627,27.18657462115242,74355100
2022-04-20 00:00:00+01:00,271.1895272855142,271.1895272855142,264.0003967148376,266.09722900390625,26404476,279.8933703613281,269.8000987243652,10.093271636962925,0.9862755064287728,33.99299773707352,-3.401737982707516,-0.5843841624409913,26.575009001797984,47950624
2022-04-21 00:00:00+01:00,266.59655532413154,267.44725768922547,263.20169891616973,264.6994323730469,31134612,279.363173828125,269.9382809448242,9.4248928833008,0.9805924207806296,28.74256494350267,-3.621519226607575,-0.6433323250728398,27.001491887987047,16816012
2022-04-22 00:00:00+01:00,262.7023866147012,267.39526528525107,262.0034323266721,265.1986083984375,27395245,278.80202331542966,270.09493309021,8.707090225219702,0.98187183803949,35.310689586696896,-3.7126213247704527,-0.587547538588574,27.595461348477738,44211257
2022-04-25 00:00:00+01:00,262.6024887845631,269.3921987394613,259.9974233804999,268.19403076171875,27170365,278.23487976074216,270.24934043884275,7.9855393218994095,0.9923947652424,35.310577882765685,-3.502737465863902,-0.3021309437456185,27.878087276237384,71381622
2022-04-26 00:00:00+01:00,269.39223664057926,272.5874126403306,266.4966255309989,269.7916564941406,21212383,277.6767248535156,270.4202219390869,7.256502914428722,0.9976755974814344,41.59293152414008,-3.170935381617369,0.0237369124007313,28.201654162371376,92594005
2022-04-27 00:00:00+01:00,270.9898360363618,274.08515720289006,267.79469037370194,273.1865234375,18295919,277.2413836669922,270.60333557128905,6.638048095703141,1.0095460311335682,48.47642052165166,-2.604024871337174,0.4725179381447413,29.726894327604025,110889924
2022-04-28 00:00:00+01:00,274.68424486840587,274.7840998317536,268.6933127250228,271.8884582519531,13764025,276.7041961669922,270.7864482879639,5.917747879028298,1.004069664382973,49.43495727536217,-2.233738077556268,0.6742437855405181,30.25551558674352,97125899
2022-04-29 00:00:00+01:00,270.88997393938274,274.6842493077206,270.3477953029591,271.58892822265625,19853422,276.2498840332031,270.9815413665772,5.268342666625927,1.0022414325825146,49.01955916119742,-1.942065770491752,0.7727328740840278,30.81858388530659,77272477
2022-05-03 00:00:00+01:00,269.5919434920799,276.9807536268308,268.393744887977,276.2818298339844,32592907,275.91039794921875,271.1903649139404,4.720033035278334,1.0187745052139283,56.92311068199774,-1.3170532558424384,1.1181963109866726,31.514593612677764,109865384
2022-05-04 00:00:00+01:00,275.5828875131332,277.4800099923016,269.69181014247,271.2893981933594,14432045,275.46107788085936,271.3926959991456,4.068381881713833,0.9996193788288744,45.6358779120507,-1.2106185874252446,0.979704783523093,32.05404880660966,95433339
2022-05-05 00:00:00+01:00,272.18803194965415,273.88544449566484,270.09119953732795,271.2893981933594,20595778,275.1435577392578,271.6027645874024,3.540793151855439,0.9988462326791148,51.54928971157985,-1.1134333789796074,0.8615119935749842,33.39511861009719,95433339
2022-05-06 00:00:00+01:00,271.1895475828501,272.4875707548527,268.79318070375234,270.9898376464844,24218934,274.8200463867188,271.80309867858887,3.0169477081298623,0.9970079037506994,60.197398847417546,-1.0484989900167534,0.7411571060302706,33.655390812969195,71214405
2022-05-09 00:00:00+01:00,271.0896937098564,275.6827480216999,269.89149502973777,275.0836486816406,20894168,274.5135107421875,272.0214059448242,2.492104797363311,1.011257359420595,63.772520296634674,-0.6591039418423179,0.9044417233637652,34.482898114684325,92108573
2022-05-10 00:00:00+01:00,276.0821126486108,278.8778686893816,274.78408958785053,276.78106689453125,15817211,274.4645837402344,272.2357207489014,2.228862991333017,1.0166963620098273,61.09332311260491,-0.2111046142745749,1.0819528407452066,35.15179202969989,107925784
2022-05-11 00:00:00+01:00,277.1804445364409,277.280299491842,271.19249907233507,275.4830017089844,25274731,274.25190490722656,272.4530297851563,1.7988751220702852,1.01112107993887,66.43359034779775,0.0387484009474405,1.0654446847737775,34.26795197496324,82651053
2022-05-12 00:00:00+01:00,272.2878824034829,275.6827379106974,268.8929964248114,273.6857604980469,36945367,273.93937744140624,272.65136878967286,1.288008651733378,1.0037938254737755,65.51715052369539,0.0906909413349126,0.8939097801289998,32.92419830633734,45705686
2022-05-13 00:00:00+01:00,273.18650447583946,280.7750244140625,273.08664951518074,280.7750244140625,31697488,273.88446044921875,272.8913939666748,0.993066482543952,1.0288892600561468,71.91009788989834,0.6958784754934868,1.1992778514300593,32.48018928357454,77403174
2022-05-16 00:00:00+01:00,279.876371549881,287.3650368300754,279.2773027046311,286.2667236328125,34073838,273.96533752441405,273.1583783721924,0.8069591522216797,1.047988076875897,73.75330505320173,1.6001822820935558,1.6828653264241027,33.32947450951934,111477012
2022-05-17 00:00:00+01:00,287.46486062733607,288.5632041769717,277.08058532563894,277.8793640136719,18318934,273.90343017578124,273.3846739959717,0.518756179809543,1.0164408997476078,59.01997328907834,1.6213695993321269,1.3632421149301388,33.022372250261405,93158078
2022-05-18 00:00:00+01:00,278.0790671323627,279.1774106551832,265.69781494140625,265.69781494140625,38086652,273.71870849609377,273.5470668029785,0.171641693115248,0.971305662483211,43.01672639022325,0.6477446985338702,0.3116937713055058,30.639520452943863,55071426
2022-05-19 00:00:00+01:00,256.4861118805631,256.9855007514211,251.19260204157928,254.7882080078125,26734333,273.36671875,273.645926361084,-0.2792076110839616,0.9310871584896604,36.477833522769785,-0.9927305739854546,-1.0630252009710552,30.31867025399279,28337093
2022-05-20 00:00:00+01:00,257.4848976092722,262.3789330797123,256.3263422155885,259.9818420410156,44135581,273.2533972167969,273.7809873199463,-0.5275901031494072,0.9495978686686352,41.480980421582174,-1.8523830660572005,-1.5381421544342406,29.2111294853157,72472674
2022-05-23 00:00:00+01:00,261.6797788937908,263.9769556003652,257.28516274888216,261.57989501953125,44475588,272.99730102539064,273.9315261077881,-0.9342250823974608,0.954909786165333,38.695983327177856,-2.377310187587284,-1.6504554207714597,28.92265793363333,116948262
2022-05-24 00:00:00+01:00,261.28026834638865,262.77843498773234,257.9842834472656,257.9842834472656,33083039,272.683271484375,274.05759757995605,-1.3743260955810683,0.9413505982880076,39.545407894598014,-3.048315434578342,-1.8571685342100137,28.41847061903161,83865223
2022-05-25 00:00:00+01:00,258.184046544745,259.2827081580122,253.19015783014643,254.9879608154297,45789623,272.33627532958985,274.1661915588379,-1.829916229248056,0.9300488851876092,37.76704634326254,-3.778316046759585,-2.0697353171130053,28.612413993574688,38075600
2022-05-26 00:00:00+01:00,255.4873538430936,260.1816062631533,255.4873538430936,257.6846618652344,28386263,271.9593399047852,274.2840259552002,-2.324686050415039,0.9394811125724212,40.362246916800586,-4.092074664333097,-1.906795147749214,27.13227301735248,66461863
2022-05-27 00:00:00+01:00,258.08419814717377,259.48248108339493,256.5860313268764,258.18408203125,27234262,271.56143951416016,274.38239334106447,-2.820953826904315,0.940964465275731,37.086150011613405,-4.25142382822753,-1.6529154493149174,25.71351847284244,93696125
2022-05-30 00:00:00+01:00,259.5823353767894,260.38137587803186,258.1840525999633,258.8832092285156,47939707,271.1944961547852,274.47277503967285,-3.2782788848876976,0.9432017772658732,36.11140581293024,-4.272049934308996,-1.3388332443171065,25.08745191766412,141635832
2022-05-31 00:00:00+01:00,259.1828606211541,259.68224956262065,255.8869057995875,258.6834716796875,68110817,270.8285507202148,274.5534222412109,-3.724871520996089,0.9421972218303628,36.737630651276014,-4.25545913887413,-1.0577939591057923,25.45319933227603,73525015
2022-06-01 00:00:00+01:00,259.9817785379264,261.4799448310308,257.68460241394166,258.58349609375,25673357,270.43364654541017,274.6378126525879,-4.204166107177741,0.9415436774573124,37.74923802677155,-4.20194065199712,-0.8034203777830253,25.86108513992685,47851658
2022-06-06 00:00:00+01:00,259.382569656534,263.2837705558341,259.382569656534,260.1815795898437,30882193,270.0986605834961,274.71446922302243,-4.615808639526335,0.9470982010001794,31.661096378397616,-3.984642405872364,-0.4688977053266154,25.40499169666815,78733851
2022-06-07 00:00:00+01:00,259.28271237595817,260.1816062631533,255.087833595343,257.6846618652344,43834821,269.6807864379883,274.7783915710449,-5.097605133056675,0.937790851718444,23.11295134375382,-3.9681697818873545,-0.3619400650732847,25.06220181722908,34899030
2022-06-08 00:00:00+01:00,257.884401881705,260.18157828868897,257.285129194582,259.382568359375,32460306,269.3547830200195,274.8572927856445,-5.502509765625007,0.9436990582660728,30.094982686234587,-3.774597039552986,-0.1346938581911332,25.629970428389736,67359336
2022-06-09 00:00:00+01:00,258.68343046139563,258.98305158642154,251.8917388916016,251.8917388916016,71627784,268.8999310302734,274.88626022338866,-5.986329193115239,0.9163489607916366,33.47445631427928,-4.177481178577182,-0.4300623977722622,28.58519404022519,-4268448
2022-06-10 00:00:00+01:00,251.2924780893754,253.38990213760545,248.59576607857645,249.7943115234375,49110196,268.38915161132815,274.8797813415528,-6.490629730224612,0.9087402147379284,42.42424943867038,-4.612840665260819,-0.6923375075647193,28.443101630694148,-53378644
2022-06-13 00:00:00+01:00,248.6956744031185,250.98687703651368,242.0038661318657,245.7992248535156,48369726,267.7086065673828,274.85557342529296,-7.146966857910172,0.8942850304628259,27.67304571410442,-5.220062667923969,-1.0396476081822952,31.57052344331795,-101748370
2022-06-14 00:00:00+01:00,246.99774076397568,249.5945537713741,245.61143675850016,246.39846801757807,21703697,267.0400463867188,274.83186569213865,-7.791819305419892,0.8965425730274992,25.324695294348544,-5.588515635066187,-1.1264804602596108,35.167872064981786,-80044673
2022-06-15 00:00:00+01:00,248.0963940263304,253.78943955458365,247.71187006814648,250.8929748535156,20049083,266.4094549560547,274.8233924102783,-8.413937454223628,0.9129243790097844,38.80129390820222,-5.454966666455334,-0.794345193319006,37.322318133106144,-59995590
2022-06-16 00:00:00+01:00,249.6944422869753,249.9940786657476,245.476596574518,249.39480590820312,26083593,265.885693359375,274.798193359375,-8.912499999999966,0.9075562064633014,40.72849105940947,-5.407681473962327,-0.5976480006607989,38.75299166354524,-86079183
2022-06-17 00:00:00+01:00,247.1975008685749,252.09150590082623,245.59945032245963,251.39236450195312,52757445,265.34197326660154,274.7814844512939,-9.439511184692378,0.9148810190175436,39.32205461347559,-5.149659267533735,-0.2717006353857654,40.06500938365207,-33321738
2022-06-20 00:00:00+01:00,251.29248092632184,253.6895413628285,250.8929606934784,251.59210205078125,44005413,264.8641552734375,274.76153114318845,-9.897375869750933,0.9156744068356034,38.69854843165318,-4.872886061820935,0.0040580562616279,40.50072859004839,10683675
2022-06-21 00:00:00+01:00,251.09270987246268,251.8917350874546,248.49589697391187,249.4946746826172,19493430,264.368351135254,274.728095703125,-10.359744567871076,0.9081512906209076,34.64048796001494,-4.767825635867325,0.0872947857721904,41.11676316037824,-8809755
2022-06-22 00:00:00+01:00,248.0963883908052,250.39358027667427,246.7979895006583,247.197494506836,25208493,263.86654296875,274.6876670074463,-10.821124038696269,0.899922072220792,32.41586070699569,-4.8144299812838085,0.0325523522845658,41.77384389042119,-34018248
2022-06-23 00:00:00+01:00,246.69810424710377,250.0939425010083,246.0988315010552,246.2985992431641,16302412,263.34675689697264,274.6342575073242,-11.287500610351572,0.8968240214409361,31.64184794827719,-4.867784803070691,-0.0166419756018534,43.49670475174906,-50320660
2022-06-24 00:00:00+01:00,246.8978699101829,256.1865065282406,246.59823352118624,255.0878448486328,41635966,263.0307141113281,274.6198026275635,-11.589088516235392,0.92887636801116,43.734663840390255,-4.152977281207399,0.5585324370091511,43.58202888296455,-8684694
2022-06-27 00:00:00+01:00,255.88688387516945,258.9830706627549,254.0890655517578,254.0890655517578,15651573,262.6168130493164,274.60734237670897,-11.99052932739255,0.9252813976226316,45.40815670348985,-3.625290223302159,0.8689755959315129,40.86302354919532,-24336267
2022-06-28 00:00:00+01:00,255.7869880777216,257.98428084133,254.48857395364465,256.286376953125,13921165,262.3387191772461,274.6175994873047,-12.278880310058582,0.9332481874125949,46.09573484738284,-2.9952622430872964,1.1992028609171,38.29498491590896,-10415102
2022-06-29 00:00:00+01:00,254.78821290056607,258.1840511915561,254.28882402011828,257.9842834472656,18409071,262.2024203491211,274.63759414672853,-12.435173797607431,0.9393625961835156,58.99707474124008,-2.3320710027244047,1.4899152810239935,35.21806460267804,7993969
2022-06-30 00:00:00+01:00,256.5860117111599,259.03501074086444,251.4922540556456,255.187728881836,19369885,261.9882238769531,274.634620513916,-12.64639663696289,0.929189948464292,57.80351797778762,-2.008987392243881,1.450399113203614,33.64744424127404,-11375916
2022-07-01 00:00:00+01:00,254.4885711669922,256.6858791466792,252.99040455718668,254.4885711669922,15938698,261.6801657104492,274.63014793396,-12.949982223510744,0.926659265494001,63.897762798564095,-1.7887380291797967,1.336518781014159,31.380087233418227,-27314614
2022-07-04 00:00:00+01:00,257.68466109488776,258.0841661013048,256.0866105889413,257.1852722167969,21740199,261.50192657470706,274.6446499633789,-13.142723388671868,0.9364292086195376,66.16769370384748,-1.3806720566616375,1.395667802825855,28.808412580180168,-5574415
2022-07-05 00:00:00+01:00,258.4836834424053,259.28272397364736,254.0890672015529,255.187728881836,20911835,261.3116925048828,274.6369341278076,-13.325241622924809,0.9291821207233528,56.95795920365208,-1.2045762809059966,1.2574108628651968,26.09328432893357,-26486250
2022-07-06 00:00:00+01:00,258.08416654963384,261.87954031788445,257.1453130187698,257.4848937988281,20603256,261.1574182128906,274.6466944885254,-13.48927627563478,0.9375131722533284,62.77604332835654,-0.8696325169965462,1.273883701419718,24.965233143807545,-5882994
2022-07-07 00:00:00+01:00,259.08291245263786,259.2826801717705,256.1864634068608,256.7857360839844,18448055,260.92925231933594,274.66044677734374,-13.731194458007792,0.9349206960700472,58.88155613426918,-0.6530751120750438,1.1923528850729763,23.41073179528906,-24331049
2022-07-08 00:00:00+01:00,257.28513256449503,261.6797481938325,256.4860921444402,261.47998046875,17243847,260.7630187988281,274.68394287109373,-13.92092407226562,0.9519303448744356,64.18338071253538,-0.101495540635824,1.395145965209757,22.47161906972243,-7087202
2022-07-11 00:00:00+01:00,259.7821347130324,261.3192553454113,257.13537940641686,259.5823669433594,10932427,260.4909356689453,274.6757371520996,-14.184801483154274,0.9450502240742786,64.55342311114599,0.1804337630604209,1.3416602151248016,21.86523284141949,-18019629
2022-07-12 00:00:00+01:00,259.38262950565905,259.7201986310579,255.6272148959852,259.48248291015625,14120907,260.24281616210936,274.6775146484375,-14.43469848632816,0.944680467355584,68.92317947228165,0.3912943628739072,1.2420166519506304,21.40382928442396,-32140536
2022-07-13 00:00:00+01:00,258.88323629358507,259.6822463980819,254.8881095703968,256.48614501953125,25524714,259.94076049804687,274.674543762207,-14.733783264160138,0.9337820007141908,64.73994896605257,0.313015236263368,0.9309900202720728,20.35173991856249,-57665250
2022-07-14 00:00:00+01:00,256.0866092108524,257.08538696165937,253.5736931681421,256.286376953125,24161648,259.54085144042966,274.6685774230957,-15.12772598266605,0.933074978425162,52.30769863565879,0.2321823968835588,0.6801257447138109,18.15860151398767,-81826898
2022-07-15 00:00:00+01:00,257.4848347160859,259.88192516926983,256.08655227190945,258.58349609375,18031240,259.2867333984375,274.6818340301514,-15.395100631713888,0.9413927826962364,58.24168198619425,0.3494518428109359,0.6379161525129504,17.176095752994595,-63795658
2022-07-18 00:00:00+01:00,259.68218994140625,262.17913407545825,258.28390732239217,259.68218994140625,10818474,259.0545892333984,274.69983543395995,-15.64524620056153,0.945330708084228,56.488522020646855,0.5249923499139868,0.6507653276928012,16.97185660380455,-52977184
2022-07-19 00:00:00+01:00,258.5835622641368,262.97817841908466,257.9842894974896,261.9794006347656,11845686,258.87438049316404,274.7452966308594,-15.87091613769536,0.953535524892913,57.46272400371222,0.8397945421298232,0.77245401592691,17.941061825185734,-41131498
2022-07-20 00:00:00+01:00,262.9782055154601,263.47759445907496,259.0739861680709,259.48248291015625,11754360,258.5623571777344,274.8049796295166,-16.24262245178221,0.944242288694995,58.11325540838529,0.8776798082317327,0.6482714256230556,20.139835557865613,-52885858
2022-07-21 00:00:00+01:00,259.3825706427382,261.879514794169,258.5835302261152,260.7808532714844,20048668,258.24235290527344,274.85268470764163,-16.610331802368194,0.9488022776596658,61.6236480639515,1.0009336517139786,0.6172202152842412,20.31806742636389,-32837190
2022-07-22 00:00:00+01:00,260.58111342850066,262.678552836176,259.0829467773437,259.0829467773437,11634162,257.91435180664064,274.8851612854004,-16.970809478759747,0.9425133956516116,53.63986401215639,0.9506478697049374,0.4535475466201599,20.078739885616585,-44471352
2022-07-25 00:00:00+01:00,258.68344983718964,264.576232752869,257.98429318605844,264.4763488769531,11235579,257.73016357421875,274.8694776916504,-17.13931411743164,0.9621888581374018,65.7627713770346,1.3306594858239578,0.6668473301913442,22.8244837252439,-33235773
2022-07-26 00:00:00+01:00,259.6822184803686,261.77965787953497,256.8856529349991,258.3838195800781,36029231,257.28233947753904,274.79787292480466,-17.515533447265625,0.9402686302844198,51.35139598985535,1.127211440743963,0.3707194280890795,23.05893121583535,-69265004
2022-07-27 00:00:00+01:00,260.6809694093721,261.6797470699444,258.4836463640029,260.7808532714844,10451654,256.7726220703125,274.7260229492188,-17.95340087890628,0.9492397206204524,55.71432562297461,1.1461854726510978,0.3117547679969714,24.608216409713275,-58813350
2022-07-28 00:00:00+01:00,261.48000934227053,262.067303353855,258.6834437639609,260.3813781738281,8783984,256.42266235351565,274.6783828735352,-18.25572052001951,0.9479500186722392,48.20854329623257,1.1161222650997615,0.225353248356508,25.36654128213707,-67597334
2022-07-29 00:00:00+01:00,261.5798960919708,264.4763455756984,260.6810021805076,262.279052734375,14948820,256.354287109375,274.6414793395996,-18.287192230224605,0.9549870375190552,54.39739316422208,1.231230574382664,0.2723692461115284,25.974315909717227,-52648514
2022-08-01 00:00:00+01:00,262.1791417493593,264.8758536851774,261.77963677227257,264.37646484375,11497358,256.5460522460937,274.6188067626953,-18.07275451660161,0.962703421372754,57.49235188254881,1.47469895562989,0.4126701018870033,27.55839055210676,-41151156
2022-08-02 00:00:00+01:00,264.2765825867475,266.3740218295543,263.97693099190303,265.375244140625,9841784,256.65392028808594,274.6176930236816,-17.963772735595683,0.9663443065838456,64.49516393263141,1.728319552020082,0.5330325586217564,29.9398911709442,-31309372
2022-08-03 00:00:00+01:00,265.0755897827771,265.0755897827771,261.57986790796207,263.67730712890625,11497095,256.69586853027346,274.59860397338866,-17.902735443115205,0.9602281414164044,61.49070916292315,1.7718812314248569,0.4612753904212248,33.849860781443816,-42806467
